"rules","support","confidence","coverage","lift","count"
"{_TELINA,MITITEI REFRIGERAT VRAC} => {_MORCOVI}",0.000111326940351793,0.58,0.00019194300060654,39.304505723205,29
"{_MORCOVI,MITITEI REFRIGERAT VRAC} => {_TELINA}",0.000111326940351793,0.204225352112676,0.000545118121722573,41.0806786665942,29
"{_TELINA,CEAFA DE PORC FARA OS} => {_MORCOVI}",0.000138198960436709,0.537313432835821,0.000257203620812763,36.411791200087,36
"{_MORCOVI,CEAFA DE PORC FARA OS} => {_TELINA}",0.000138198960436709,0.241610738255034,0.000571990141807489,48.6008862169936,36
"{_TELINA,PAINE ALBA CU CARTOFI PROCESATI DAMERA 800G} => {_MORCOVI}",0.00014203782044884,0.649122807017544,0.000218815020691455,43.9887087646275,37
"{_MORCOVI,PAINE ALBA CU CARTOFI PROCESATI DAMERA 800G} => {_TELINA}",0.00014203782044884,0.171296296296296,0.000829193762620252,34.4568783068783,37
"{_TELINA,COTLET PORC FARA OS} => {_MORCOVI}",0.000214976160679325,0.666666666666667,0.000322464241018987,45.1775927852931,56
"{_MORCOVI,COTLET PORC FARA OS} => {_TELINA}",0.000214976160679325,0.223107569721116,0.00096355386304483,44.8789059976311,56
"{_TELINA,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000199620720630801,0.565217391304348,0.000353175121116033,38.3027417092702,52
"{_MORCOVI,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000199620720630801,0.203921568627451,0.000978909303093353,41.0195715042774,52
"{_MORCOVI,_TELINA} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000295592220934071,0.108910891089109,0.00271407402857647,4.09447736518492,77
"{_TELINA,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000295592220934071,0.658119658119658,0.000449146621419303,44.5983928777893,77
"{_MORCOVI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000295592220934071,0.240625,0.00122843520388186,48.4026013513514,77
"{_BANANE,_TELINA} => {_MORCOVI}",0.000268720200849156,0.573770491803279,0.000468340921479957,38.8823544463588,70
"{_BANANE,_MORCOVI} => {_TELINA}",0.000268720200849156,0.165876777251185,0.0016199989251192,33.3667221724094,70
"{_MORCOVI,_TELINA} => {CARNE TOCATA PORC VRAC}",0.000487535221540611,0.17963224893918,0.00271407402857647,2.42062609565789,127
"{_TELINA,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000487535221540611,0.582568807339449,0.000836871482644514,39.4785845210933,127
"{_MORCOVI,CARNE TOCATA PORC VRAC} => {_TELINA}",0.000487535221540611,0.193893129770992,0.00251445330794567,39.0023142444517,127
"{_TELINA,COTLET PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000119004660376055,0.369047619047619,0.000322464241018987,4.97308418996381,31
"{_TELINA,CARNE TOCATA PORC VRAC} => {COTLET PORC FARA OS}",0.000119004660376055,0.142201834862385,0.000836871482644514,6.72892366405853,31
"{_TELINA,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000130521240412447,0.290598290598291,0.000449146621419303,3.91594387828416,34
"{_TELINA,CARNE TOCATA PORC VRAC} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000130521240412447,0.155963302752294,0.000836871482644514,5.86340086407216,34
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,MITITEI REFRIGERAT VRAC} => {CEAFA DE PORC FARA OS}",0.000153554400485232,0.194174757281553,0.000790805162498944,9.20162983869401,40
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,CEAFA DE PORC FARA OS} => {MITITEI REFRIGERAT VRAC}",0.000153554400485232,0.263157894736842,0.000583506721843881,14.131323980948,40
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,MITITEI REFRIGERAT VRAC} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000111326940351793,0.140776699029126,0.000790805162498944,5.35428317081226,29
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {MITITEI REFRIGERAT VRAC}",0.000111326940351793,0.126637554585153,0.000879098942777953,6.80031398559159,29
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,MITITEI REFRIGERAT VRAC} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000149715540473101,0.189320388349515,0.000790805162498944,7.11745204830689,39
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {MITITEI REFRIGERAT VRAC}",0.000149715540473101,0.173333333333333,0.00086374350272943,9.30783206211778,39
"{MITITEI REFRIGERAT VRAC,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE}",0.000149715540473101,0.123809523809524,0.0012092409038212,18.0681445911698,39
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,MITITEI REFRIGERAT VRAC} => {CARNE TOCATA PORC VRAC}",0.000218815020691455,0.276699029126214,0.000790805162498944,3.72864502059924,57
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,CARNE TOCATA PORC VRAC} => {MITITEI REFRIGERAT VRAC}",0.000218815020691455,0.198606271777003,0.00110175282348154,10.6649643702904,57
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,CEAFA DE PORC FARA OS} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000126682380400316,0.217105263157895,0.000583506721843881,8.16201737928311,33
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CEAFA DE PORC FARA OS}",0.000126682380400316,0.146666666666667,0.000863743502729429,6.95029773816021,33
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,CEAFA DE PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000126682380400316,0.217105263157895,0.000583506721843881,2.92559197253389,33
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,CARNE TOCATA PORC VRAC} => {CEAFA DE PORC FARA OS}",0.000126682380400316,0.114982578397213,0.00110175282348154,5.44883969019529,33
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,COTLET PORC FARA OS} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000115165800363924,0.272727272727273,0.000422274601334388,10.2531127409176,30
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {COTLET PORC FARA OS}",0.000115165800363924,0.133333333333333,0.000863743502729429,6.30927036027853,30
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,COTLET PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000122843520388186,0.290909090909091,0.000422274601334388,3.92013205355505,32
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,CARNE TOCATA PORC VRAC} => {COTLET PORC FARA OS}",0.000122843520388186,0.111498257839721,0.00110175282348154,5.27604490058135,32
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000157393260497363,0.179039301310044,0.000879098942777953,6.73093718508566,41
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000157393260497363,0.182222222222222,0.000863743502729429,6.93061695949125,41
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000176587560558017,0.200873362445415,0.000879098942777953,2.70685974222006,46
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,CARNE TOCATA PORC VRAC} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000176587560558017,0.160278745644599,0.00110175282348154,6.09602154591097,46
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000214976160679325,0.248888888888889,0.000863743502729429,3.35389075693043,56
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE,CARNE TOCATA PORC VRAC} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000214976160679325,0.195121951219512,0.00110175282348154,7.33556033496545,56
"{CAFEA JACOBS KRONUNG 500G,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000103649220327532,0.341772151898734,0.000303269940958333,4.60553488886808,27
"{CAFEA JACOBS KRONUNG 500G,CARNE TOCATA PORC VRAC} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000103649220327532,0.136363636363636,0.000760094282401898,5.12655637045881,27
"{SALAM DE CASA AFUMAT GASTRO BERKE,SUNCA PRAGA CAROLI} => {CARNE TOCATA PORC VRAC}",0.000134360100424578,0.267175572519084,0.000502890661589134,3.60031211979651,35
"{CARNE TOCATA PORC VRAC,SALAM DE CASA AFUMAT GASTRO BERKE} => {SUNCA PRAGA CAROLI}",0.000134360100424578,0.128676470588235,0.00104416992329958,13.5816242015445,35
"{CARNE TOCATA PORC VRAC,SUNCA PRAGA CAROLI} => {SALAM DE CASA AFUMAT GASTRO BERKE}",0.000134360100424578,0.110410094637224,0.00121691862384546,15.2579136299358,35
"{_PATRUNJEL RADACINA KG,_USTUROI} => {_MORCOVI}",0.00028791450090981,0.824175824175824,0.000349336261103903,55.8514196521481,75
"{_MORCOVI,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.00028791450090981,0.352112676056338,0.00081767718258386,61.6834158955075,75
"{_ARDEI ROSU CAPIA,_USTUROI} => {_CEAPA GALBENA}",0.000122843520388186,0.326530612244898,0.000376208281188818,34.0918899022535,32
"{_CEAPA GALBENA,_USTUROI} => {_ARDEI ROSU CAPIA}",0.000122843520388186,0.152380952380952,0.000806160602547468,20.4083927041254,32
"{_ARDEI ROSU CAPIA,_CEAPA GALBENA} => {_USTUROI}",0.000122843520388186,0.161616161616162,0.000760094282401898,24.9703679739267,32
"{_ARDEI ROSU CAPIA,_USTUROI} => {_MORCOVI}",0.000115165800363924,0.306122448979592,0.000376208281188818,20.744813013655,30
"{_MORCOVI,_USTUROI} => {_ARDEI ROSU CAPIA}",0.000115165800363924,0.140845070422535,0.00081767718258386,18.8633911437778,30
"{_ARDEI ROSU CAPIA,_MORCOVI} => {_USTUROI}",0.000115165800363924,0.104166666666667,0.00110559168349367,16.0941824831949,30
"{_CEAPA GALBENA,_USTUROI} => {_MORCOVI}",0.000249525900788502,0.30952380952381,0.000806160602547468,20.9753109360289,65
"{_MORCOVI,_USTUROI} => {_CEAPA GALBENA}",0.000249525900788502,0.305164319248826,0.00081767718258386,31.8611118951518,65
"{_CEAPA GALBENA,_MORCOVI} => {_USTUROI}",0.000249525900788502,0.131578947368421,0.00189639684599261,20.3294936629831,65
"{_CEAPA GALBENA,_USTUROI} => {_BANANE}",0.000107488080339662,0.133333333333333,0.000806160602547468,3.61420742282345,28
"{_BANANE,_USTUROI} => {_CEAPA GALBENA}",0.000107488080339662,0.151351351351351,0.000710189102244197,15.8020516709094,28
"{_BANANE,_CEAPA GALBENA} => {_USTUROI}",0.000107488080339662,0.108108108108108,0.000994264743141877,16.7031515501266,28
"{_CEAPA GALBENA,_USTUROI} => {CARNE TOCATA PORC VRAC}",0.000161232120509494,0.2,0.000806160602547467,2.6950907868191,42
"{_USTUROI,CARNE TOCATA PORC VRAC} => {_CEAPA GALBENA}",0.000161232120509494,0.139072847682119,0.0011593357236635,14.5200971479383,42
"{_MORCOVI,_USTUROI} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000103649220327532,0.126760563380282,0.00081767718258386,4.76553127394763,27
"{_USTUROI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000103649220327532,0.223140495867769,0.000464502061467827,15.1214256843336,27
"{_MORCOVI,_USTUROI} => {_BANANE}",0.000115165800363924,0.140845070422535,0.00081767718258386,3.81782474241913,30
"{_BANANE,_USTUROI} => {_MORCOVI}",0.000115165800363924,0.162162162162162,0.000710189102244198,10.9891441910172,30
"{_MORCOVI,_USTUROI} => {CARNE TOCATA PORC VRAC}",0.000199620720630801,0.244131455399061,0.00081767718258386,3.28978218109374,52
"{_USTUROI,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000199620720630801,0.172185430463576,0.0011593357236635,11.6683848915658,52
"{_USTUROI,COTLET PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000103649220327532,0.333333333333333,0.000310947660982595,4.49181797803183,27
"{_USTUROI,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000122843520388186,0.344086021505376,0.000357013981128164,4.63671533216189,32
"{_USTUROI,CARNE TOCATA PORC VRAC} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000122843520388186,0.105960264900662,0.0011593357236635,4.03007931742344,32
"{_USTUROI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000149715540473101,0.322314049586777,0.000464502061467827,4.34332812751838,39
"{_USTUROI,CARNE TOCATA PORC VRAC} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000149715540473101,0.129139072847682,0.0011593357236635,4.85495073493781,39
"{_BANANE,_USTUROI} => {CARNE TOCATA PORC VRAC}",0.000126682380400316,0.178378378378378,0.000710189102244197,2.40372962067649,33
"{_USTUROI,CARNE TOCATA PORC VRAC} => {_BANANE}",0.000126682380400316,0.109271523178808,0.0011593357236635,2.96197462632054,33
"{CALTABOS VRAC,GOBE CARNATI AFUMATI UDVARHELYI} => {CARNE TOCATA PORC VRAC}",0.00014587668046097,0.207650273224044,0.000702511382219936,2.79818169123294,38
"{CALTABOS VRAC,CARNE TOCATA PORC VRAC} => {GOBE CARNATI AFUMATI UDVARHELYI}",0.00014587668046097,0.115151515151515,0.00126682380400316,9.30405669599218,38
"{CALTABOS VRAC,CEAFA DE PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000122843520388186,0.293577981651376,0.000418435741322257,3.95609656780785,32
"{CALTABOS VRAC,COTLET PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000149715540473101,0.378640776699029,0.000395402581249472,5.10235634397791,39
"{CALTABOS VRAC,CARNE TOCATA PORC VRAC} => {COTLET PORC FARA OS}",0.000149715540473101,0.118181818181818,0.00126682380400316,5.59230781933779,39
"{CALTABOS VRAC,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000126682380400316,0.323529411764706,0.000391563721237341,4.35970568456031,33
"{CALTABOS VRAC,CARNE TOCATA PORC VRAC} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000126682380400316,0.1,0.00126682380400316,3.80338735581837,33
"{CALTABOS VRAC,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000119004660376055,0.333333333333333,0.000357013981128164,4.49181797803183,31
"{_PATRUNJEL RADACINA KG,OUA PROASPETE} => {_MORCOVI}",0.000119004660376055,0.659574468085106,0.000180426420570147,44.6969800960878,31
"{_MORCOVI,OUA PROASPETE} => {_PATRUNJEL RADACINA KG}",0.000119004660376055,0.313131313131313,0.000380047141200949,54.8546256105099,31
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000153554400485232,0.645161290322581,0.000238009320752109,43.7202510825417,40
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000153554400485232,0.296296296296296,0.000518246101637658,51.90545219059,40
"{_PATRUNJEL RADACINA KG,MUSTAR DE MASA LA MINUT 300G} => {_MORCOVI}",0.000103649220327532,0.72972972972973,0.00014203782044884,49.4511488595776,27
"{_MORCOVI,MUSTAR DE MASA LA MINUT 300G} => {_PATRUNJEL RADACINA KG}",0.000103649220327532,0.364864864864865,0.000284075640897679,63.917355822534,27
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000360852841140295,0.789915966386555,0.000456824341443565,53.5297527960196,94
"{_ARDEI ROSU CAPIA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000360852841140295,0.326388888888889,0.00110559168349367,57.1770996786969,94
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG} => {CARNE TOCATA PORC VRAC}",0.000115165800363924,0.252100840336134,0.000456824341443565,3.39717326069634,30
"{_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {_ARDEI ROSU CAPIA}",0.000115165800363924,0.12,0.000959715003032699,16.0716092544987,30
"{_ARDEI ROSU CAPIA,CARNE TOCATA PORC VRAC} => {_PATRUNJEL RADACINA KG}",0.000115165800363924,0.133333333333333,0.000863743502729429,23.3574534857655,30
"{_PATRUNJEL RADACINA KG,SMANTANA 36% GRASIME VRAC LACTIS} => {_MORCOVI}",0.000153554400485232,0.833333333333333,0.000184265280582278,56.4719909816164,40
"{_MORCOVI,SMANTANA 36% GRASIME VRAC LACTIS} => {_PATRUNJEL RADACINA KG}",0.000153554400485232,0.305343511450382,0.000502890661589134,53.4903514941195,40
"{_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_MORCOVI}",0.000188104140594409,0.710144927536232,0.000264881340837025,48.12395753216,49
"{_MORCOVI,_ROSII VRAC} => {_PATRUNJEL RADACINA KG}",0.000188104140594409,0.304347826086957,0.000618056461953058,53.3159264348996,49
"{_PATRUNJEL RADACINA KG,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_MORCOVI}",0.000153554400485232,0.689655172413793,0.000222653880703586,46.7354408123722,40
"{_MORCOVI,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_PATRUNJEL RADACINA KG}",0.000153554400485232,0.37037037037037,0.000414596881310126,64.8818152382376,40
"{_PATRUNJEL RADACINA KG,SPATE PORC FARA OS} => {_MORCOVI}",0.000119004660376055,0.596153846153846,0.000199620720630801,40.3991935483871,31
"{_MORCOVI,SPATE PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000119004660376055,0.313131313131313,0.000380047141200949,54.8546256105099,31
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.00057582900181962,0.852272727272727,0.00067563936213502,57.7554453221077,150
"{_MORCOVI,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.00057582900181962,0.15495867768595,0.00371601649174261,16.1786796733964,150
"{_CEAPA GALBENA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.00057582900181962,0.303643724696356,0.00189639684599261,53.192581318798,150
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000107488080339662,0.159090909090909,0.00067563936213502,5.98098243220194,28
"{_PATRUNJEL RADACINA KG,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_CEAPA GALBENA}",0.000107488080339662,0.185430463576159,0.00057966786183175,19.3601295305843,28
"{_CEAPA GALBENA,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000107488080339662,0.168674698795181,0.000637250762013712,29.5485857350046,28
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG} => {_BANANE}",0.000115165800363924,0.170454545454545,0.00067563936213502,4.62043562576861,30
"{_BANANE,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.000115165800363924,0.208333333333333,0.000552795841746835,21.751336005344,30
"{_BANANE,_CEAPA GALBENA} => {_PATRUNJEL RADACINA KG}",0.000115165800363924,0.115830115830116,0.000994264743141877,20.2912240706457,30
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG} => {CARNE TOCATA PORC VRAC}",0.000153554400485232,0.227272727272727,0.00067563936213502,3.06260316683988,40
"{_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {_CEAPA GALBENA}",0.000153554400485232,0.16,0.0009597150030327,16.7050260521042,40
"{_PATRUNJEL RADACINA KG,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_MORCOVI}",0.00019194300060654,0.847457627118644,0.000226492740715717,57.4291433711353,50
"{_MORCOVI,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_PATRUNJEL RADACINA KG}",0.00019194300060654,0.387596899224806,0.000495212941564873,67.8995740865277,50
"{_PATRUNJEL RADACINA KG,PAINE ALBA DAMERA 1KG} => {_MORCOVI}",0.000119004660376055,0.815789473684211,0.00014587668046097,55.2831069609508,31
"{_MORCOVI,PAINE ALBA DAMERA 1KG} => {_PATRUNJEL RADACINA KG}",0.000119004660376055,0.23134328358209,0.000514407241625527,40.5269248913469,31
"{_PATRUNJEL RADACINA KG,PEPSI COLA PET 2.25L} => {_MORCOVI}",0.000115165800363924,0.652173913043478,0.000176587560558017,44.1954712030041,30
"{_MORCOVI,PEPSI COLA PET 2.25L} => {_PATRUNJEL RADACINA KG}",0.000115165800363924,0.204081632653061,0.000564312421783227,35.7512043149472,30
"{_PATRUNJEL RADACINA KG,PAINE ALBA CU CARTOFI PROCESATI DAMERA 1KG} => {_MORCOVI}",0.000103649220327532,0.72972972972973,0.00014203782044884,49.4511488595776,27
"{_MORCOVI,PAINE ALBA CU CARTOFI PROCESATI DAMERA 1KG} => {_PATRUNJEL RADACINA KG}",0.000103649220327532,0.217741935483871,0.000476018641504219,38.144228474738,27
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000161232120509494,0.65625,0.000245687040776371,44.4716928980229,42
"{_MORCOVI,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000161232120509494,0.341463414634146,0.000472179781492088,59.8178686830581,42
"{_PATRUNJEL RADACINA KG,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_MORCOVI}",0.000249525900788502,0.764705882352941,0.000326303101031118,51.8213564301891,65
"{_MORCOVI,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_PATRUNJEL RADACINA KG}",0.000249525900788502,0.342105263157895,0.000729383402304852,59.9303082858458,65
"{_PATRUNJEL RADACINA KG,PULPE PORC FARA OS} => {_MORCOVI}",0.000180426420570147,0.691176470588235,0.000261042480824894,46.8385336965171,47
"{_MORCOVI,PULPE PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000180426420570147,0.324137931034483,0.000556634701758966,56.7827748533265,47
"{_PATRUNJEL RADACINA KG,PAINE ALBA DAMERA 500G} => {_MORCOVI}",0.000168909840533755,0.745762711864407,0.000226492740715717,50.5376461665991,44
"{_MORCOVI,PAINE ALBA DAMERA 500G} => {_PATRUNJEL RADACINA KG}",0.000168909840533755,0.232804232804233,0.000725544542292721,40.7828552926065,44
"{_PATRUNJEL RADACINA KG,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_MORCOVI}",0.000372369421176687,0.740458015267176,0.000502890661589134,50.1781660325202,97
"{_MORCOVI,_PATRUNJEL RADACINA KG} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000372369421176687,0.100206611570248,0.00371601649174261,7.64369577580678,97
"{_MORCOVI,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_PATRUNJEL RADACINA KG}",0.000372369421176687,0.421739130434783,0.000882937802790084,73.8806409169323,97
"{_PATRUNJEL RADACINA KG,MITITEI REFRIGERAT VRAC} => {_MORCOVI}",0.000188104140594409,0.690140845070423,0.000272559060861287,46.7683530946344,49
"{_MORCOVI,MITITEI REFRIGERAT VRAC} => {_PATRUNJEL RADACINA KG}",0.000188104140594409,0.345070422535211,0.000545118121722573,60.4497475775974,49
"{_PATRUNJEL RADACINA KG,CEAFA DE PORC FARA OS} => {_MORCOVI}",0.000180426420570147,0.661971830985915,0.000272559060861287,44.8594407234248,47
"{_MORCOVI,CEAFA DE PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000180426420570147,0.315436241610738,0.000571990141807489,55.2584050586063,47
"{_PATRUNJEL RADACINA KG,PAINE ALBA CU CARTOFI PROCESATI DAMERA 800G} => {_MORCOVI}",0.000184265280582278,0.685714285714286,0.000268720200849156,46.4683811505872,48
"{_MORCOVI,PAINE ALBA CU CARTOFI PROCESATI DAMERA 800G} => {_PATRUNJEL RADACINA KG}",0.000184265280582278,0.222222222222222,0.000829193762620252,38.9290891429425,48
"{_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {_MORCOVI}",0.000349336261103903,0.791304347826087,0.000441468901395042,53.6238383929783,91
"{_MORCOVI,COTLET PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000349336261103903,0.362549800796813,0.00096355386304483,63.5118008128883,91
"{_PATRUNJEL RADACINA KG,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.00028791450090981,0.657894736842105,0.000437630041382911,44.5831507749603,75
"{_MORCOVI,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.00028791450090981,0.294117647058824,0.000978909303093353,51.5237944538945,75
"{_MORCOVI,_PATRUNJEL RADACINA KG} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000426113461346519,0.114669421487603,0.00371601649174261,4.31096785697673,111
"{_PATRUNJEL RADACINA KG,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000426113461346519,0.735099337748344,0.00057966786183175,49.8150278063,111
"{_MORCOVI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000426113461346519,0.346875,0.00122843520388186,60.7658750840619,111
"{_BANANE,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000368530561164557,0.666666666666667,0.000552795841746835,45.1775927852931,96
"{_BANANE,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000368530561164557,0.227488151658768,0.0016199989251192,39.8515794069933,96
"{_MORCOVI,_PATRUNJEL RADACINA KG} => {CARNE TOCATA PORC VRAC}",0.000710189102244198,0.191115702479339,0.00371601649174261,2.57537084484263,185
"{_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000710189102244198,0.74,0.000959715003032699,50.1471279916753,185
"{_MORCOVI,CARNE TOCATA PORC VRAC} => {_PATRUNJEL RADACINA KG}",0.000710189102244198,0.282442748091603,0.00251445330794567,49.4785751320606,185
"{_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000111326940351793,0.252173913043478,0.000441468901395042,9.48041438942817,29
