"rules","support","confidence","coverage","lift","count"
"{_BANANE,_MORCOVI,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.000213485586619915,0.114666666666667,0.00186179290656903,7.52681005920374,172
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_MORCOVI}",0.000201073633909455,0.861702127659574,0.000233344710956651,18.5351308656057,162
"{_CEAPA GALBENA,_MORCOVI,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_PATRUNJEL RADACINA KG}",0.000201073633909455,0.566433566433566,0.000354981847519161,18.9298723924159,162
"{_MORCOVI,_PATRUNJEL RADACINA KG,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_CEAPA GALBENA}",0.000201073633909455,0.100123609394314,0.00200825394855246,6.57219235772885,162
"{_PATRUNJEL RADACINA KG,_TELINA,FRANZELA RIP-ROP 1KG} => {_MORCOVI}",0.000245756663667111,0.761538461538461,0.000322710770471965,16.3806199273815,198
"{_MORCOVI,_TELINA,FRANZELA RIP-ROP 1KG} => {_PATRUNJEL RADACINA KG}",0.000245756663667111,0.730627306273063,0.000336363918453471,24.4171293753754,198
"{_MORCOVI,_PATRUNJEL RADACINA KG,FRANZELA RIP-ROP 1KG} => {_TELINA}",0.000245756663667111,0.423076923076923,0.000580879386849536,20.6997327989312,198
"{_PATRUNJEL RADACINA KG,_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_MORCOVI}",0.000422006392155646,0.827250608272506,0.000510131256399913,17.7940819580295,340
"{_MORCOVI,_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_PATRUNJEL RADACINA KG}",0.000422006392155646,0.723404255319149,0.000583361777391628,24.1757393149268,340
"{_MORCOVI,_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {_TELINA}",0.000422006392155646,0.439844760672704,0.000959443944518571,21.5201267720277,340
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L,SMANTANA 20% GRASIME FRISS 300G} => {_MORCOVI}",0.000125360722375648,0.821138211382114,0.00015266701833866,17.662604881869,101
"{_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L,SMANTANA 20% GRASIME FRISS 300G} => {_PATRUNJEL RADACINA KG}",0.000125360722375648,0.523316062176166,0.000239550687311881,17.4889110831999,101
"{_MORCOVI,_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L}",0.000125360722375648,0.130659767141009,0.000959443944518571,5.43381551083118,101
"{_MORCOVI,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {SMANTANA 20% GRASIME FRISS 300G}",0.000125360722375648,0.118405627198124,0.00105873956620225,6.09250566437915,101
"{_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC,SMANTANA 20% GRASIME FRISS 300G} => {_MORCOVI}",0.000131566698730878,0.773722627737226,0.000170043752133304,16.6427001842746,106
"{_MORCOVI,_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {CARNE TOCATA PORC VRAC}",0.000131566698730878,0.137128072445019,0.000959443944518571,2.61994972058007,106
"{_MORCOVI,CARNE TOCATA PORC VRAC,SMANTANA 20% GRASIME FRISS 300G} => {_PATRUNJEL RADACINA KG}",0.000131566698730878,0.495327102803738,0.000265615788003848,16.553536732678,106
"{_PATRUNJEL RADACINA KG,CREMWURSTI DE PUI CRISTUR,PARIZER CRISTUR} => {_MORCOVI}",0.000153908213609706,0.751515151515151,0.000204797219722593,16.1650194814441,124
"{_MORCOVI,CREMWURSTI DE PUI CRISTUR,PARIZER CRISTUR} => {_PATRUNJEL RADACINA KG}",0.000153908213609706,0.587677725118483,0.00026189220219071,19.6398395215212,124
"{_MORCOVI,_PATRUNJEL RADACINA KG,CREMWURSTI DE PUI CRISTUR} => {PARIZER CRISTUR}",0.000153908213609706,0.236641221374046,0.000650386322028113,11.7002710052491,124
"{_MORCOVI,_PATRUNJEL RADACINA KG,PARIZER CRISTUR} => {CREMWURSTI DE PUI CRISTUR}",0.000153908213609706,0.197767145135566,0.000778229434945853,10.3096761343965,124
"{_PATRUNJEL RADACINA KG,_TELINA,CREMWURSTI DE PUI CRISTUR} => {_MORCOVI}",0.000296645669779998,0.847517730496454,0.000350017066434977,18.2300258307809,239
"{_MORCOVI,_TELINA,CREMWURSTI DE PUI CRISTUR} => {_PATRUNJEL RADACINA KG}",0.000296645669779998,0.742236024844721,0.000399664877276818,24.8050858352734,239
"{_MORCOVI,_PATRUNJEL RADACINA KG,CREMWURSTI DE PUI CRISTUR} => {_TELINA}",0.000296645669779998,0.456106870229008,0.000650386322028113,22.3157771708117,239
"{_BANANE,_PATRUNJEL RADACINA KG,CREMWURSTI DE PUI CRISTUR} => {_MORCOVI}",0.000112948769665188,0.875,0.000129084308188786,18.821166835754,91
"{_MORCOVI,_PATRUNJEL RADACINA KG,CREMWURSTI DE PUI CRISTUR} => {_BANANE}",0.000112948769665188,0.173664122137405,0.000650386322028113,3.65891322183717,91
"{_BANANE,_MORCOVI,CREMWURSTI DE PUI CRISTUR} => {_PATRUNJEL RADACINA KG}",0.000112948769665188,0.522988505747126,0.000215967977162007,17.4779643424513,91
"{_ARDEI ROSU CAPIA,_LAMAIE^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000101778012225773,0.71304347826087,0.000142737456170292,15.337497446279,82
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_TELINA} => {_ARDEI ROSU CAPIA}",0.000101778012225773,0.138279932546374,0.000736028795730288,6.39361174486658,82
"{_ARDEI ROSU CAPIA,_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_TELINA}",0.000101778012225773,0.35042735042735,0.000290439693424768,17.1452332273976,82
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,_TELINA} => {CARNE TOCATA PORC VRAC}",0.000101778012225773,0.160469667318982,0.000634250783504515,3.06591095869528,82
"{_LAMAIE^2 A nu se consuma coaja,_TELINA,CARNE TOCATA PORC VRAC} => {_PATRUNJEL RADACINA KG}",0.000101778012225773,0.621212121212121,0.000163837775778074,20.7605390641105,82
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {_TELINA}",0.000101778012225773,0.5125,0.000198591243367363,25.0749035950689,82
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,_TELINA} => {_BANANE}",0.000120395941291464,0.189823874755382,0.000634250783504515,3.99938154533321,97
"{_BANANE,_LAMAIE^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000120395941291464,0.577380952380952,0.000208520805535731,19.2957275099354,97
"{_BANANE,_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000120395941291464,0.475490196078431,0.000253203835293388,23.2641381991553,97
"{_BANANE,_PATRUNJEL RADACINA KG,_TELINA} => {_LAMAIE^2 A nu se consuma coaja}",0.000120395941291464,0.112922002328289,0.00106618673782853,6.51288096684401,97
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000546125919260248,0.86105675146771,0.000634250783504515,18.5212488850584,440
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000546125919260248,0.741989881956155,0.000736028795730288,24.7968598865532,440
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000546125919260248,0.475161987041037,0.00114934682098861,23.2480800333569,440
"{_LAMAIE^2 A nu se consuma coaja,_TELINA,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.00010922518385205,0.666666666666667,0.000163837775778074,14.3399366367649,88
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_TELINA} => {CARNE TOCATA PORC VRAC}",0.00010922518385205,0.148397976391231,0.000736028795730288,2.83527092482641,88
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,CARNE TOCATA PORC VRAC} => {_TELINA}",0.00010922518385205,0.4,0.000273062959630124,19.570656464444,88
"{_BANANE,_LAMAIE^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000135290284544016,0.648809523809524,0.000208520805535731,13.9558311911373,109
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_TELINA} => {_BANANE}",0.000135290284544016,0.183811129848229,0.000736028795730288,3.87269958264833,109
"{_BANANE,_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_TELINA}",0.000135290284544016,0.332317073170732,0.000407112048903094,16.2591581907348,109
"{_BANANE,_MORCOVI,_TELINA} => {_LAMAIE^2 A nu se consuma coaja}",0.000135290284544016,0.113070539419087,0.00119651224128836,6.5214479809917,109
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000107983988581004,0.836538461538462,0.000129084308188786,17.9938627990175,87
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000107983988581004,0.540372670807453,0.000199832438638409,18.0589327838392,87
"{_MORCOVI,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_LAMAIE^2 A nu se consuma coaja}",0.000107983988581004,0.101992966002345,0.00105873956620225,5.88253868451135,87
"{_ARDEI ROSU CAPIA,_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000166320166320166,0.792899408284024,0.000209762000806777,17.0551909111819,134
"{_ARDEI ROSU CAPIA,_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000166320166320166,0.572649572649573,0.000290439693424768,19.1376076175728,134
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_PATRUNJEL RADACINA KG} => {_ARDEI ROSU CAPIA}",0.000166320166320166,0.144708423326134,0.00114934682098861,6.69084412988711,134
"{_ARDEI ROSU CAPIA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_LAMAIE^2 A nu se consuma coaja}",0.000166320166320166,0.104118104118104,0.00159741831383622,6.00510799164962,134
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.00011543116020728,0.861111111111111,0.00013404908927297,18.5224181558213,93
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.00011543116020728,0.560240963855422,0.000206038414993639,18.722919302896,93
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_PATRUNJEL RADACINA KG} => {LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L}",0.00011543116020728,0.100431965442765,0.00114934682098861,3.84963717389502,93
"{_MORCOVI,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_LAMAIE^2 A nu se consuma coaja}",0.00011543116020728,0.108644859813084,0.00106246315201539,6.26619281479752,93
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.00014646104198343,0.830985915492958,0.000176249728488534,17.8744280613196,118
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.00014646104198343,0.641304347826087,0.000228379929872467,21.4320093095563,118
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_PATRUNJEL RADACINA KG} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.00014646104198343,0.127429805615551,0.00114934682098861,4.60472769282871,118
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_MORCOVI}",0.000107983988581004,0.836538461538462,0.000129084308188786,17.9938627990175,87
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_PATRUNJEL RADACINA KG}",0.000107983988581004,0.595890410958904,0.000181214509572719,19.914302590398,87
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.00015887299469389,0.8,0.000198591243367363,17.2079239641179,128
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_PATRUNJEL RADACINA KG} => {CARNE TOCATA PORC VRAC}",0.00015887299469389,0.138228941684665,0.00114934682098861,2.64098277388111,128
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,CARNE TOCATA PORC VRAC} => {_PATRUNJEL RADACINA KG}",0.00015887299469389,0.581818181818182,0.000273062959630124,19.4440170746791,128
"{_BANANE,_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000196108852825271,0.774509803921569,0.000253203835293388,16.6596322691828,158
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,_PATRUNJEL RADACINA KG} => {_BANANE}",0.000196108852825271,0.170626349892009,0.00114934682098861,3.59491068120408,158
"{_BANANE,_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000196108852825271,0.481707317073171,0.000407112048903094,16.0983716062273,158
"{_BANANE,_MORCOVI,_PATRUNJEL RADACINA KG} => {_LAMAIE^2 A nu se consuma coaja}",0.000196108852825271,0.105333333333333,0.00186179290656903,6.07519746104469,158
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_MORCOVI}",0.00010922518385205,0.830188679245283,0.000131566698730878,17.8572795854054,88
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_PATRUNJEL RADACINA KG}",0.00010922518385205,0.594594594594595,0.000183696900114811,19.8709971793595,88
"{_PATRUNJEL RADACINA KG,_TELINA,PARIZER CRISTUR} => {_MORCOVI}",0.000372358581313805,0.84985835694051,0.000438141930679244,18.2803724831281,300
"{_MORCOVI,_TELINA,PARIZER CRISTUR} => {_PATRUNJEL RADACINA KG}",0.000372358581313805,0.731707317073171,0.000508890061128867,24.4532226930034,300
"{_MORCOVI,_PATRUNJEL RADACINA KG,PARIZER CRISTUR} => {_TELINA}",0.000372358581313805,0.478468899521531,0.000778229434945853,23.4098761536412,300
"{_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC,PARIZER CRISTUR} => {_MORCOVI}",0.000101778012225773,0.752293577981651,0.000135290284544016,16.1817633607531,82
"{_MORCOVI,_PATRUNJEL RADACINA KG,PARIZER CRISTUR} => {CARNE TOCATA PORC VRAC}",0.000101778012225773,0.130781499202552,0.000778229434945853,2.49869298228594,82
"{_MORCOVI,CARNE TOCATA PORC VRAC,PARIZER CRISTUR} => {_PATRUNJEL RADACINA KG}",0.000101778012225773,0.539473684210526,0.000188661681198995,18.0288891872538,82
"{_BANANE,_PATRUNJEL RADACINA KG,PARIZER CRISTUR} => {_MORCOVI}",0.000120395941291464,0.829059829059829,0.000145219846712384,17.8329981252077,97
"{_MORCOVI,_PATRUNJEL RADACINA KG,PARIZER CRISTUR} => {_BANANE}",0.000120395941291464,0.154704944178628,0.000778229434945853,3.25946406645179,97
"{_BANANE,_MORCOVI,PARIZER CRISTUR} => {_PATRUNJEL RADACINA KG}",0.000120395941291464,0.541899441340782,0.000222173953517237,18.1099565456377,97
"{_MORCOVI,_PATRUNJEL RADACINA KG,PARIZER CRISTUR} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000122878331833556,0.157894736842105,0.000778229434945853,2.05425575857093,99
"{_PATRUNJEL RADACINA KG,PAINE CU CARTOFI FELII BACHUS 1.2 KG,PARIZER CRISTUR} => {_MORCOVI}",0.000122878331833556,0.883928571428571,0.000139013870357154,19.0132195585678,99
"{_MORCOVI,PAINE CU CARTOFI FELII BACHUS 1.2 KG,PARIZER CRISTUR} => {_PATRUNJEL RADACINA KG}",0.000122878331833556,0.578947368421053,0.000212244391348869,19.3480762009554,99
"{_TELINA,COTLET PORC FARA OS,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000125360722375648,0.570621468926554,0.000219691562975145,19.0698295991953,101
"{_PATRUNJEL RADACINA KG,_TELINA,COTLET PORC FARA OS} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000125360722375648,0.206967213114754,0.000605703292270456,7.47884416156394,101
"{_PATRUNJEL RADACINA KG,COTLET PORC FARA OS,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000125360722375648,0.517948717948718,0.000242033077853973,25.341491062934,101
"{_PATRUNJEL RADACINA KG,_TELINA,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {COTLET PORC FARA OS}",0.000125360722375648,0.154198473282443,0.000812982902535141,7.08611994991057,101
"{_TELINA,COTLET PORC FARA OS,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000157631799422844,0.717514124293785,0.000219691562975145,15.4336606175351,127
"{_MORCOVI,_TELINA,COTLET PORC FARA OS} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000157631799422844,0.223985890652557,0.000703757718683092,8.09382097468152,127
"{_MORCOVI,COTLET PORC FARA OS,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000157631799422844,0.411003236245955,0.000383529338753219,20.1090078558608,127
"{_MORCOVI,_TELINA,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {COTLET PORC FARA OS}",0.000157631799422844,0.159347553324969,0.000989232631023676,7.32274355607427,127
"{_PATRUNJEL RADACINA KG,_TELINA,COTLET PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000147702237254476,0.243852459016393,0.000605703292270457,4.6590108828294,119
"{_TELINA,CARNE TOCATA PORC VRAC,COTLET PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000147702237254476,0.548387096774194,0.000269339373816986,18.3267701258316,119
"{_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC,COTLET PORC FARA OS} => {_TELINA}",0.000147702237254476,0.403389830508475,0.000366152604958575,19.7365094853292,119
"{_PATRUNJEL RADACINA KG,_TELINA,CARNE TOCATA PORC VRAC} => {COTLET PORC FARA OS}",0.000147702237254476,0.118407960199005,0.00124740124740125,5.44138337516161,119
"{_PATRUNJEL RADACINA KG,_TELINA,COTLET PORC FARA OS} => {_MORCOVI}",0.000506407670586775,0.836065573770492,0.000605703292270456,17.983691028074,408
"{_MORCOVI,_TELINA,COTLET PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000506407670586775,0.71957671957672,0.000703757718683092,24.0478253502976,408
"{_MORCOVI,_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {_TELINA}",0.000506407670586775,0.450828729281768,0.00112328172029665,22.0575354626883,408
"{_TELINA,CARNE TOCATA PORC VRAC,COTLET PORC FARA OS} => {_MORCOVI}",0.000181214509572719,0.672811059907834,0.000269339373816986,14.4721019513895,146
"{_MORCOVI,_TELINA,COTLET PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000181214509572719,0.257495590828924,0.000703757718683092,4.91967464585581,146
"{_MORCOVI,CARNE TOCATA PORC VRAC,COTLET PORC FARA OS} => {_TELINA}",0.000181214509572719,0.311300639658849,0.000582120582120582,15.2308946898125,146
"{_MORCOVI,_TELINA,CARNE TOCATA PORC VRAC} => {COTLET PORC FARA OS}",0.000181214509572719,0.12739965095986,0.00142240978061874,5.85459239031973,146
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {_MORCOVI}",0.000104260402767865,0.848484848484849,0.000122878331833556,18.2508284467917,84
"{_ARDEI ROSU CAPIA,_MORCOVI,COTLET PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000104260402767865,0.531645569620253,0.000196108852825271,17.767278260486,84
"{_PATRUNJEL RADACINA KG,COTLET PORC FARA OS,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000191144071741087,0.78974358974359,0.000242033077853973,16.9873095543215,154
"{_MORCOVI,COTLET PORC FARA OS,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000191144071741087,0.498381877022654,0.000383529338753219,16.6556254674891,154
"{_MORCOVI,_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000191144071741087,0.170165745856354,0.00112328172029665,6.14900822088346,154
"{_MORCOVI,_PATRUNJEL RADACINA KG,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {COTLET PORC FARA OS}",0.000191144071741087,0.129411764705882,0.00147702237254476,5.94705815248755,154
"{CARNE TOCATA PORC VRAC,COTLET PORC FARA OS,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000145219846712384,0.155378486055777,0.000934620039097651,3.34217646713445,117
"{_MORCOVI,COTLET PORC FARA OS,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000145219846712384,0.378640776699029,0.000383529338753219,7.23425757705875,117
"{_MORCOVI,CARNE TOCATA PORC VRAC,COTLET PORC FARA OS} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000145219846712384,0.249466950959488,0.000582120582120582,9.01458942026757,117
"{_MORCOVI,CARNE TOCATA PORC VRAC,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {COTLET PORC FARA OS}",0.000145219846712384,0.213893967093236,0.000678933813262172,9.82939892412975,117
"{_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC,COTLET PORC FARA OS} => {_MORCOVI}",0.000275545350172216,0.752542372881356,0.000366152604958575,16.187114915399,222
"{_MORCOVI,_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000275545350172216,0.245303867403315,0.00112328172029665,4.68674128791685,222
"{_MORCOVI,CARNE TOCATA PORC VRAC,COTLET PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000275545350172216,0.473347547974414,0.000582120582120582,15.8189931024675,222
"{_MORCOVI,_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {COTLET PORC FARA OS}",0.000275545350172216,0.1184,0.00232724113321128,5.44101756787588,222
"{_BANANE,_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {_MORCOVI}",0.000112948769665188,0.8125,0.000139013870357154,17.4767977760572,91
"{_MORCOVI,_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {_BANANE}",0.000112948769665188,0.100552486187845,0.00112328172029665,2.1185309704339,91
"{_BANANE,_MORCOVI,COTLET PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000112948769665188,0.484042553191489,0.000233344710956651,16.1764138063113,91
"{_MORCOVI,_PATRUNJEL RADACINA KG,COTLET PORC FARA OS} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000120395941291464,0.107182320441989,0.00112328172029665,1.39447269357135,97
"{_PATRUNJEL RADACINA KG,COTLET PORC FARA OS,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_MORCOVI}",0.000120395941291464,0.822033898305085,0.00014646104198343,17.6818710224517,97
"{_MORCOVI,COTLET PORC FARA OS,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_PATRUNJEL RADACINA KG}",0.000120395941291464,0.515957446808511,0.000233344710956651,17.2429905407934,97
"{_PATRUNJEL RADACINA KG,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000505166475315729,0.867803837953092,0.000582120582120582,18.6663780740831,407
"{_MORCOVI,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000505166475315729,0.765037593984962,0.000660315884196481,25.5671006941196,407
"{_MORCOVI,_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000505166475315729,0.477139507620164,0.00105873956620225,23.3448334731205,407
"{_BANANE,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000101778012225773,0.700854700854701,0.000145219846712384,15.0753180027529,82
"{_MORCOVI,_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000101778012225773,0.154135338345865,0.000660315884196481,3.24746309418945,82
"{_BANANE,_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000101778012225773,0.303703703703704,0.000335122723182425,14.8592021304112,82
"{_ARDEI ROSU CAPIA,_TELINA,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000101778012225773,0.611940298507463,0.000166320166320166,13.16277765912,82
"{_MORCOVI,_TELINA,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_ARDEI ROSU CAPIA}",0.000101778012225773,0.10288582183187,0.000989232631023676,4.75710384530224,82
"{_ARDEI ROSU CAPIA,_MORCOVI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000101778012225773,0.328,0.000310298817761504,16.0479383008441,82
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG,_TELINA} => {CARNE TOCATA PORC VRAC}",0.000129084308188786,0.137384412153236,0.000939584820181835,2.62484731109485,104
"{_ARDEI ROSU CAPIA,_TELINA,CARNE TOCATA PORC VRAC} => {_PATRUNJEL RADACINA KG}",0.000129084308188786,0.619047619047619,0.000208520805535731,20.6882026910648,104
"{_PATRUNJEL RADACINA KG,_TELINA,CARNE TOCATA PORC VRAC} => {_ARDEI ROSU CAPIA}",0.000129084308188786,0.103482587064677,0.00124740124740125,4.78469631755141,104
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG,CARNE TOCATA PORC VRAC} => {_TELINA}",0.000129084308188786,0.504854368932039,0.00025568622583548,24.7008285473566,104
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG,_TELINA} => {_BANANE}",0.000125360722375648,0.133421400264201,0.000939584820181835,2.81104306113651,101
"{_ARDEI ROSU CAPIA,_BANANE,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000125360722375648,0.548913043478261,0.000228379929872467,18.3443469513999,101
"{_BANANE,_PATRUNJEL RADACINA KG,_TELINA} => {_ARDEI ROSU CAPIA}",0.000125360722375648,0.117578579743888,0.00106618673782853,5.43644890876081,101
"{_ARDEI ROSU CAPIA,_BANANE,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000125360722375648,0.442982456140351,0.000282992521798492,21.6736436722461,101
