"rules","support","confidence","coverage","lift","count"
"{_CASTRAVETI CORNISON,_CEAPA GALBENA} => {_MORCOVI}",0.000117460503905562,0.206008583690987,0.000570172862708248,5.04993825669023,96
"{_CASTRAVETI CORNISON,_MORCOVI} => {_CEAPA GALBENA}",0.000117460503905562,0.141802067946824,0.000828341261917347,8.80321024874042,96
"{_ARDEI ROSU CAPIA,_CASTRAVETI CORNISON} => {_MORCOVI}",0.000100330847086001,0.131832797427653,0.000761046181554786,3.23164926086293,82
"{_CASTRAVETI CORNISON,_MORCOVI} => {_ARDEI ROSU CAPIA}",0.000100330847086001,0.121122599704579,0.000828341261917347,7.91247831893163,82
"{_ARDEI ROSU CAPIA,_CASTRAVETI CORNISON} => {_BANANE}",0.000143154989134903,0.188102893890675,0.000761046181554786,2.49571010982587,117
"{_BANANE,_CASTRAVETI CORNISON} => {_ARDEI ROSU CAPIA}",0.000143154989134903,0.108837209302326,0.00131531293435916,7.10992053504544,117
"{_CASTRAVETI CORNISON,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000278968696775709,0.684684684684685,0.000407441122922417,16.7838413381139,228
"{_CASTRAVETI CORNISON,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000278968696775709,0.336779911373708,0.000828341261917347,15.4651575708555,228
"{_CASTRAVETI CORNISON,_LAMAIE^2 A nu se consuma coaja} => {_BANANE}",0.000104001487833049,0.240793201133144,0.000431912061236076,3.19479415768368,85
"{_CASTRAVETI CORNISON,_MORCOVI} => {_BANANE}",0.00014193144221922,0.171344165435746,0.000828341261917347,2.27335878301905,116
"{_BANANE,_CASTRAVETI CORNISON} => {_MORCOVI}",0.00014193144221922,0.107906976744186,0.00131531293435916,2.64514982949271,116
"{_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_MORCOVI}",0.000163955286701513,0.663366336633663,0.000247156476967953,16.2612595142721,134
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_PATRUNJEL RADACINA KG}",0.000163955286701513,0.422712933753943,0.00038786437227149,19.4112591249221,134
"{_MANDARINE^2 A nu se consuma coaja,_ROSII VRAC} => {_BANANE}",0.000100330847086001,0.369369369369369,0.000271627415281612,4.90071604071604,82
"{_MANDARINE^2 A nu se consuma coaja,DANONE ACTIVIA NATUR 125G} => {_BANANE}",0.000106448581664415,0.391891891891892,0.000271627415281612,5.19954018954019,87
"{_MANDARINE^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000138260801472172,0.5678391959799,0.000243485836220904,26.0755536306095,113
"{_MANDARINE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000138260801472172,0.365695792880259,0.000378075996946027,26.0781527561176,113
"{_MANDARINE^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000146825629881952,0.603015075376884,0.000243485836220904,14.7818544448345,120
"{_MANDARINE^2 A nu se consuma coaja,_MORCOVI} => {_TELINA}",0.000146825629881952,0.21978021978022,0.000668056615962882,15.6727593146754,120
"{_MANDARINE^2 A nu se consuma coaja,_MERE ROSII} => {_BANANE}",0.000281415790607075,0.399305555555556,0.000704763023433371,5.29790313852814,230
"{_BANANE,_MANDARINE^2 A nu se consuma coaja} => {_MERE ROSII}",0.000281415790607075,0.107126222636237,0.00262695522797126,6.45915405796427,230
"{_ARDEI ROSU CAPIA,_MANDARINE^2 A nu se consuma coaja} => {_BANANE}",0.00013336661380944,0.323442136498516,0.000412335310585149,4.29136305830668,109
"{_MANDARINE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000259391946124782,0.686084142394822,0.000378075996946027,16.8181465835673,212
"{_MANDARINE^2 A nu se consuma coaja,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000259391946124782,0.388278388278388,0.000668056615962883,17.8300018893344,212
"{_MANDARINE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_BANANE}",0.000116236956989879,0.307443365695793,0.000378075996946027,4.07909469171605,95
"{_LAMAIE^2 A nu se consuma coaja,_MANDARINE^2 A nu se consuma coaja} => {_BANANE}",0.000255721305377733,0.332273449920509,0.000769611009964566,4.40853508971156,209
"{_MANDARINE^2 A nu se consuma coaja,_MORCOVI} => {_BANANE}",0.000226356179401343,0.338827838827839,0.000668056615962882,4.49549735978307,185
"{_TELINA,PAINE CU FULGI DE CARTOFI BRUT.DIOSZEGI 1KG} => {_MORCOVI}",0.000119907597736928,0.632258064516129,0.000189649771930855,15.4986949130732,98
"{_MORCOVI,PAINE CU FULGI DE CARTOFI BRUT.DIOSZEGI 1KG} => {_TELINA}",0.000119907597736928,0.270718232044199,0.000442923983477222,19.3052027028004,98
"{_PATRUNJEL RADACINA KG,PAINE CU FULGI DE CARTOFI BRUT.DIOSZEGI 1KG} => {_MORCOVI}",0.000181084943521074,0.774869109947644,0.000233697460895441,18.9945539750988,148
"{_MORCOVI,PAINE CU FULGI DE CARTOFI BRUT.DIOSZEGI 1KG} => {_PATRUNJEL RADACINA KG}",0.000181084943521074,0.408839779005525,0.000442923983477222,18.7741946298516,148
"{_LAMAIE^2 A nu se consuma coaja,PAINE CU FULGI DE CARTOFI BRUT.DIOSZEGI 1KG} => {_BANANE}",0.000115013410074196,0.362934362934363,0.00031689865116188,4.81533771248057,94
"{_BANANE,PAINE CU FULGI DE CARTOFI BRUT.DIOSZEGI 1KG} => {_LAMAIE^2 A nu se consuma coaja}",0.000115013410074196,0.114494518879415,0.00100453201777569,4.38397340370441,94
"{_PORTOCALE PLASA BUC^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000137037254556489,0.551724137931034,0.000248380023883636,25.3355394445715,112
"{_PATRUNJEL RADACINA KG,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_TELINA}",0.000137037254556489,0.358974358974359,0.000381746637693076,25.5988402139698,112
"{_PORTOCALE PLASA BUC^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000161508192870147,0.650246305418719,0.000248380023883636,15.9396450146516,132
"{_MORCOVI,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_TELINA}",0.000161508192870147,0.228769497400347,0.000705986570349053,16.3137941843917,132
"{_MERE ROSII,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_BANANE}",0.000189649771930855,0.35632183908046,0.000532242908322077,4.72760412001791,155
"{_ARDEI ROSU CAPIA,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_BANANE}",0.000135813707640806,0.318051575931232,0.000427017873573344,4.21984222081643,111
"{_PATRUNJEL RADACINA KG,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_MORCOVI}",0.000282639337522758,0.740384615384615,0.000381746637693076,18.1492272162018,231
"{_MORCOVI,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_PATRUNJEL RADACINA KG}",0.000282639337522758,0.400346620450607,0.000705986570349053,18.3841831389931,231
"{_LAMAIE^2 A nu se consuma coaja,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_BANANE}",0.000198214600340635,0.312138728323699,0.000635020849239443,4.14139178740335,162
"{_MORCOVI,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_BANANE}",0.00018353203735244,0.259965337954939,0.000705986570349053,3.44916608521461,150
"{_TELINA,APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L} => {_MORCOVI}",0.000111342769327147,0.664233576642336,0.000167625927448562,16.2825183784372,91
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L} => {_TELINA}",0.000111342769327147,0.233333333333333,0.000477183297116345,16.6392461390804,91
"{_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L} => {_MORCOVI}",0.000199438147256318,0.772511848341232,0.000258168399209099,18.9367698509911,163
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZIFICATA TUSNAD 2L} => {_PATRUNJEL RADACINA KG}",0.000199438147256318,0.417948717948718,0.000477183297116345,19.1924831657835,163
"{_ARDEI ROSU CALIFORNIA,_ROSII VRAC} => {_MORCOVI}",0.00015416691137605,0.145833333333333,0.00105714453515006,3.57484778500945,126
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_ROSII VRAC}",0.00015416691137605,0.128834355828221,0.00119662888353791,10.7719492256759,126
"{_MORCOVI,_ROSII VRAC} => {_ARDEI ROSU CALIFORNIA}",0.00015416691137605,0.140625,0.00109629803645191,15.8614752967154,126
"{_ARDEI ROSU CALIFORNIA,_ROSII VRAC} => {_BANANE}",0.000168849474364245,0.159722222222222,0.00105714453515006,2.11916125541126,138
"{_ARDEI ROSU CALIFORNIA,_BANANE} => {_ROSII VRAC}",0.000168849474364245,0.131054131054131,0.00128839490221413,10.9575465057818,138
"{_ARDEI ROSU CALIFORNIA,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000269180321450246,0.530120481927711,0.000507771970008418,24.3434851892117,220
"{_ARDEI ROSU CALIFORNIA,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000269180321450246,0.437375745526839,0.000615444098588516,31.1897257932208,220
"{_ARDEI ROSU CALIFORNIA,_TELINA} => {_MORCOVI}",0.000334028307981441,0.657831325301205,0.000507771970008418,16.1255784422595,273
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_TELINA}",0.000334028307981441,0.279141104294479,0.00119662888353791,19.9058466081023,273
"{_ARDEI ROSU CALIFORNIA,_MERE ROSII} => {_BANANE}",0.000134590160725123,0.319767441860465,0.00042090013899493,4.24260797342193,110
"{_ARDEI ROSU CALIFORNIA,_BANANE} => {_MERE ROSII}",0.000134590160725123,0.104463437796771,0.00128839490221413,6.29860198137586,110
"{_ARDEI ROSU CALIFORNIA,_CEAPA GALBENA} => {_MORCOVI}",0.000185979131183806,0.302186878727634,0.000615444098588516,7.40758007368047,152
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_CEAPA GALBENA}",0.000185979131183806,0.155419222903885,0.00119662888353791,9.64857646809373,152
"{_ARDEI ROSU CALIFORNIA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000477183297116345,0.775347912524851,0.000615444098588516,19.0062909785223,390
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000477183297116345,0.398773006134969,0.00119662888353791,18.3119217227827,390
"{_ARDEI ROSU CALIFORNIA,_LAMAIE^2 A nu se consuma coaja} => {_BANANE}",0.00013336661380944,0.232409381663113,0.000573843503455296,3.08355938304766,109
"{_ARDEI ROSU CALIFORNIA,_BANANE} => {_LAMAIE^2 A nu se consuma coaja}",0.00013336661380944,0.103513770180437,0.00128839490221413,3.96352261950763,109
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_BANANE}",0.000190873318846538,0.159509202453988,0.00119662888353791,2.11633495339017,156
"{_ARDEI ROSU CALIFORNIA,_BANANE} => {_MORCOVI}",0.000190873318846538,0.148148148148148,0.00128839490221413,3.63159140064452,156
"{_TELINA,_USTUROI} => {_CEAPA GALBENA}",0.000116236956989879,0.197095435684647,0.000589749613359175,12.235876278262,95
"{_CEAPA GALBENA,_USTUROI} => {_TELINA}",0.000116236956989879,0.119196988707654,0.000975166891799299,8.50006300347357,95
"{_TELINA,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000354828605548051,0.601659751037344,0.000589749613359175,27.6286160177445,290
"{_PATRUNJEL RADACINA KG,_USTUROI} => {_TELINA}",0.000354828605548051,0.443425076452599,0.000800199682856639,31.6211099628657,290
"{_TELINA,_USTUROI} => {_MORCOVI}",0.000409888216753783,0.695020746887967,0.000589749613359175,17.0372117317581,335
"{_MORCOVI,_USTUROI} => {_TELINA}",0.000409888216753783,0.279632721202003,0.00146580920498816,19.9409043283756,335
"{_CEAPA GALBENA,_USTUROI} => {_ARDEI ROSU CAPIA}",0.000105225034748732,0.107904642409034,0.000975166891799299,7.04899949023529,86
"{_ARDEI ROSU CAPIA,_USTUROI} => {_CEAPA GALBENA}",0.000105225034748732,0.182590233545648,0.000576290597286662,11.3353792264279,86
"{_CEAPA GALBENA,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000140707895303538,0.144291091593476,0.000975166891799299,6.62594291465227,115
"{_PATRUNJEL RADACINA KG,_USTUROI} => {_CEAPA GALBENA}",0.000140707895303538,0.175840978593272,0.00080019968285664,10.9163789168528,115
"{_CEAPA GALBENA,_USTUROI} => {_MORCOVI}",0.000282639337522758,0.289836888331242,0.000975166891799299,7.10484177095981,231
"{_MORCOVI,_USTUROI} => {_CEAPA GALBENA}",0.000282639337522758,0.192821368948247,0.00146580920498816,11.9705380596982,231
"{_CEAPA GALBENA,_USTUROI} => {_BANANE}",0.000123578238483976,0.1267252195734,0.000975166891799299,1.68136388078672,101
"{_BANANE,_USTUROI} => {_CEAPA GALBENA}",0.000123578238483976,0.110382513661202,0.00111954542784989,6.85265377024276,101
"{_ARDEI ROSU CAPIA,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000101554394001684,0.176220806794055,0.000576290597286662,8.09217667769155,83
"{_PATRUNJEL RADACINA KG,_USTUROI} => {_ARDEI ROSU CAPIA}",0.000101554394001684,0.126911314984709,0.000800199682856639,8.29063305025523,83
"{_ARDEI ROSU CAPIA,_USTUROI} => {_MORCOVI}",0.000159061099038782,0.276008492569002,0.000576290597286662,6.7658629597995,130
"{_MORCOVI,_USTUROI} => {_ARDEI ROSU CAPIA}",0.000159061099038782,0.108514190317195,0.00146580920498816,7.08881893449624,130
"{_USTUROI,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000121131144652611,0.292899408284024,0.000413558857500832,8.01719799031781,99
"{_USTUROI,CARNE TOCATA PORC VRAC} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000121131144652611,0.136176066024759,0.000889518607701494,5.44634959910798,99
"{_USTUROI,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000101554394001684,0.245562130177515,0.000413558857500832,6.01952391186713,83
"{_PATRUNJEL RADACINA KG,_USTUROI} => {_MORCOVI}",0.000606879270178736,0.758409785932722,0.00080019968285664,18.591082583116,496
"{_MORCOVI,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000606879270178736,0.414023372287145,0.00146580920498816,19.0122286816943,496
"{_PATRUNJEL RADACINA KG,_USTUROI} => {_BANANE}",0.000101554394001684,0.126911314984709,0.000800199682856639,1.68383295603479,83
"{_LAMAIE^2 A nu se consuma coaja,_USTUROI} => {_MORCOVI}",0.000111342769327147,0.169144981412639,0.000658268240637419,4.14629185473215,91
"{_LAMAIE^2 A nu se consuma coaja,_USTUROI} => {_BANANE}",0.000135813707640806,0.20631970260223,0.000658268240637419,2.73740694249988,111
"{_BANANE,_USTUROI} => {_LAMAIE^2 A nu se consuma coaja}",0.000135813707640806,0.121311475409836,0.00111954542784989,4.64499337580498,111
"{_USTUROI,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000140707895303538,0.15818431911967,0.000889518607701494,3.87761048796466,115
"{_USTUROI,CARNE TOCATA PORC VRAC} => {_BANANE}",0.000116236956989879,0.130674002751032,0.000889518607701494,1.73375551546116,95
"{_BANANE,_USTUROI} => {CARNE TOCATA PORC VRAC}",0.000116236956989879,0.103825136612022,0.00111954542784989,2.84188582512673,95
"{_MORCOVI,_USTUROI} => {_BANANE}",0.000194543959593587,0.132721202003339,0.00146580920498816,1.76091732974872,159
"{_BANANE,_USTUROI} => {_MORCOVI}",0.000194543959593587,0.173770491803279,0.00111954542784989,4.25967811010025,159
"{LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L,UNT 65% GRASIME FRISS 180G} => {_BANANE}",0.000105225034748732,0.242253521126761,0.000434359155067442,3.21416937991586,86
"{_TELINA,UNT 65% GRASIME FRISS 180G} => {_PATRUNJEL RADACINA KG}",0.000137037254556489,0.525821596244131,0.000260615493040465,24.1460774988169,112
"{_PATRUNJEL RADACINA KG,UNT 65% GRASIME FRISS 180G} => {_TELINA}",0.000137037254556489,0.366013071895425,0.000374405356198978,26.100778257381,112
"{_TELINA,UNT 65% GRASIME FRISS 180G} => {_MORCOVI}",0.000163955286701513,0.629107981220657,0.000260615493040465,15.421476159075,134
"{_MORCOVI,UNT 65% GRASIME FRISS 180G} => {_TELINA}",0.000163955286701513,0.243636363636364,0.000672950803625614,17.3739660984683,134
"{_PATRUNJEL RADACINA KG,UNT 65% GRASIME FRISS 180G} => {_MORCOVI}",0.000258168399209099,0.689542483660131,0.000374405356198978,16.9029217397646,211
"{_MORCOVI,UNT 65% GRASIME FRISS 180G} => {_PATRUNJEL RADACINA KG}",0.000258168399209099,0.383636363636364,0.000672950803625614,17.6168370296969,211
"{_LAMAIE^2 A nu se consuma coaja,UNT 65% GRASIME FRISS 180G} => {_BANANE}",0.000143154989134903,0.244769874476987,0.000584855425696443,3.24755583328805,117
"{_BANANE,UNT 65% GRASIME FRISS 180G} => {_LAMAIE^2 A nu se consuma coaja}",0.000143154989134903,0.122129436325678,0.00117215794522425,4.6763129440727,117
"{_MORCOVI,UNT 65% GRASIME FRISS 180G} => {_BANANE}",0.000115013410074196,0.170909090909091,0.000672950803625614,2.26758630460449,94
"{_TELINA,DROJDIE PROASPATA BUDAFOK 50G} => {_PATRUNJEL RADACINA KG}",0.000129695973062391,0.507177033492823,0.000255721305377733,23.2899067741067,106
"{_PATRUNJEL RADACINA KG,DROJDIE PROASPATA BUDAFOK 50G} => {_TELINA}",0.000129695973062391,0.322188449848024,0.000402546935259686,22.9755982293858,106
"{_TELINA,DROJDIE PROASPATA BUDAFOK 50G} => {_MORCOVI}",0.000140707895303538,0.550239234449761,0.000255721305377733,13.4881474868436,115
"{_MORCOVI,DROJDIE PROASPATA BUDAFOK 50G} => {_TELINA}",0.000140707895303538,0.204991087344029,0.000686409819698127,14.6181306798643,115
"{_PATRUNJEL RADACINA KG,DROJDIE PROASPATA BUDAFOK 50G} => {_MORCOVI}",0.000260615493040465,0.64741641337386,0.000402546935259686,15.8702751862512,213
"{_MORCOVI,DROJDIE PROASPATA BUDAFOK 50G} => {_PATRUNJEL RADACINA KG}",0.000260615493040465,0.379679144385027,0.000686409819698126,17.435118889162,213
"{_TELINA,GOBE 10 OUA PROASPETE L} => {_PATRUNJEL RADACINA KG}",0.000157837552123099,0.535269709543568,0.000294874806679587,24.579941146821,129
"{_PATRUNJEL RADACINA KG,GOBE 10 OUA PROASPETE L} => {_TELINA}",0.000157837552123099,0.387387387387387,0.000407441122922417,27.6250032424886,129
"{_TELINA,GOBE 10 OUA PROASPETE L} => {_MORCOVI}",0.000181084943521074,0.614107883817427,0.000294874806679587,15.0537751420908,148
"{_MORCOVI,GOBE 10 OUA PROASPETE L} => {_TELINA}",0.000181084943521074,0.247906197654941,0.000730457508662712,17.6784524665032,148
"{_PATRUNJEL RADACINA KG,GOBE 10 OUA PROASPETE L} => {_MORCOVI}",0.000285086431354124,0.6996996996997,0.000407441122922417,17.1519080341251,233
"{_MORCOVI,GOBE 10 OUA PROASPETE L} => {_PATRUNJEL RADACINA KG}",0.000285086431354124,0.390284757118928,0.000730457508662712,17.9221356812154,233
"{_TELINA,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_PATRUNJEL RADACINA KG}",0.000151719817544684,0.582159624413146,0.000260615493040465,26.733157230833,124
"{_PATRUNJEL RADACINA KG,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_TELINA}",0.000151719817544684,0.379204892966361,0.00040009984142832,27.041500933761,124
"{_TELINA,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_MORCOVI}",0.000172520115111294,0.661971830985915,0.000260615493040465,16.2270756599222,141
"{_MORCOVI,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_TELINA}",0.000172520115111294,0.232289950576606,0.000742692977819541,16.5648414140527,141
"{_PATRUNJEL RADACINA KG,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_MORCOVI}",0.000282639337522758,0.706422018348624,0.00040009984142832,17.3166938576604,231
"{_MORCOVI,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_PATRUNJEL RADACINA KG}",0.000282639337522758,0.380560131795717,0.000742692977819541,17.4755744171318,231
"{_MORCOVI,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_BANANE}",0.00011256631624283,0.151565074135091,0.000742692977819542,2.010933909583,92
"{_BANANE,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_MORCOVI}",0.00011256631624283,0.104308390022676,0.00107916837963235,2.55693680249461,92
"{_TELINA,ELAN PARIZER GROS DE PUI} => {_PATRUNJEL RADACINA KG}",0.000122354691568293,0.617283950617284,0.000198214600340635,28.3460896563492,100
"{_PATRUNJEL RADACINA KG,ELAN PARIZER GROS DE PUI} => {_TELINA}",0.000122354691568293,0.423728813559322,0.000288757072101173,30.2165486787174,100
"{_TELINA,ELAN PARIZER GROS DE PUI} => {_MORCOVI}",0.000137037254556489,0.691358024691358,0.000198214600340635,16.9474265363411,112
"{_MORCOVI,ELAN PARIZER GROS DE PUI} => {_TELINA}",0.000137037254556489,0.263529411764706,0.000520007439165247,18.7925603453143,112
"{_PATRUNJEL RADACINA KG,ELAN PARIZER GROS DE PUI} => {_MORCOVI}",0.000208002975666099,0.720338983050847,0.000288757072101173,17.6578437806762,170
"{_MORCOVI,ELAN PARIZER GROS DE PUI} => {_PATRUNJEL RADACINA KG}",0.000208002975666099,0.4,0.000520007439165247,18.3682660973143,170
"{_TELINA,APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L} => {_MORCOVI}",0.000100330847086001,0.602941176470588,0.000166402380532879,14.7800429430643,82
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L} => {_TELINA}",0.000100330847086001,0.211340206185567,0.000474736203284979,15.0708930420242,82
"{_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L} => {_MORCOVI}",0.00017496720894266,0.725888324873096,0.000241038742389538,17.7938761394524,143
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L} => {_PATRUNJEL RADACINA KG}",0.00017496720894266,0.368556701030928,0.000474736203284979,16.924368891211,143
"{_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000124801785399659,0.573033707865168,0.000217791350991562,26.3140890719952,102
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000124801785399659,0.360424028268551,0.000346263777138271,25.7022176605684,102
"{_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000140707895303538,0.646067415730337,0.000217791350991562,15.8372068806197,115
"{_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000140707895303538,0.233739837398374,0.000601985082516004,16.6682343727721,115
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000261839039956148,0.756183745583039,0.000346263777138271,18.5365151174241,214
"{_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000261839039956148,0.434959349593496,0.000601985082516004,19.9736226871202,214
"{_TELINA,CASCAVAL TRAPPIST 40% AMMERLAND} => {_PATRUNJEL RADACINA KG}",0.000118684050821245,0.541899441340782,0.000219014897907245,24.8843828413336,97
"{_PATRUNJEL RADACINA KG,CASCAVAL TRAPPIST 40% AMMERLAND} => {_TELINA}",0.000118684050821245,0.336805555555556,0.000352381511716685,24.0179594567083,97
"{_TELINA,CASCAVAL TRAPPIST 40% AMMERLAND} => {_MORCOVI}",0.00013336661380944,0.608938547486033,0.000219014897907245,14.9270579498559,109
"{_MORCOVI,CASCAVAL TRAPPIST 40% AMMERLAND} => {_TELINA}",0.00013336661380944,0.201107011070111,0.000663162428300151,14.34115310353,109
"{_PATRUNJEL RADACINA KG,CASCAVAL TRAPPIST 40% AMMERLAND} => {_MORCOVI}",0.000244709383136587,0.694444444444444,0.000352381511716685,17.0230846905212,200
"{_MORCOVI,CASCAVAL TRAPPIST 40% AMMERLAND} => {_PATRUNJEL RADACINA KG}",0.000244709383136587,0.3690036900369,0.000663162428300151,16.9448949237217,200
"{_TELINA,GOBE PAINE CU SECARA SI CARTOFI KG} => {_PATRUNJEL RADACINA KG}",0.000105225034748732,0.53416149068323,0.000196991053424953,24.5290509995191,86
"{_PATRUNJEL RADACINA KG,GOBE PAINE CU SECARA SI CARTOFI KG} => {_TELINA}",0.000105225034748732,0.292517006802721,0.000359722793210783,20.8596963259608,86
"{_TELINA,GOBE PAINE CU SECARA SI CARTOFI KG} => {_MORCOVI}",0.000107672128580098,0.546583850931677,0.000196991053424953,13.3985421862288,88
"{_MORCOVI,GOBE PAINE CU SECARA SI CARTOFI KG} => {_TELINA}",0.000107672128580098,0.191304347826087,0.00056283158121415,13.6421148469479,88
"{_PATRUNJEL RADACINA KG,GOBE PAINE CU SECARA SI CARTOFI KG} => {_MORCOVI}",0.000239815195473855,0.666666666666667,0.000359722793210783,16.3421613029003,196
"{_MORCOVI,GOBE PAINE CU SECARA SI CARTOFI KG} => {_PATRUNJEL RADACINA KG}",0.000239815195473855,0.426086956521739,0.00056283158121415,19.5661964949652,196
"{COTLET PORC FARA OS,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {CARNE TOCATA PORC VRAC}",0.000171296568195611,0.386740331491713,0.000442923983477222,10.5857974468954,140
"{CARNE TOCATA PORC VRAC,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {COTLET PORC FARA OS}",0.000171296568195611,0.122699386503067,0.00139606703079423,8.68089662321771,140
"{ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L,PULPE PORC FARA OS} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000104001487833049,0.203349282296651,0.000511442610755467,8.1329363848262,85
"{ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {PULPE PORC FARA OS}",0.000104001487833049,0.112285336856011,0.000926225015171982,7.30597537386116,85
"{ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L,PULPE PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000200661694172001,0.392344497607655,0.000511442610755467,10.7391938282175,164
"{CARNE TOCATA PORC VRAC,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {PULPE PORC FARA OS}",0.000200661694172001,0.14373356704645,0.00139606703079423,9.35219086161896,164
"{_TELINA,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_PATRUNJEL RADACINA KG}",0.000173743662026977,0.574898785425101,0.000302216088173685,26.3997346742776,142
"{_PATRUNJEL RADACINA KG,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_TELINA}",0.000173743662026977,0.406876790830946,0.000427017873573344,29.0148131610652,142
"{_TELINA,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_MORCOVI}",0.000212897163328831,0.704453441295547,0.000302216088173685,17.2684376520526,174
"{_MORCOVI,ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L} => {_TELINA}",0.000212897163328831,0.239010989010989,0.000890742154617177,17.0441257547095,174
