"rules","support","confidence","coverage","lift","count"
"{_CARTOFI NOI,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000138166672183739,0.864864864864865,0.000159755214712448,25.1599125502994,96
"{_CARTOFI NOI,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000138166672183739,0.627450980392157,0.000220203133792833,30.9697448347812,96
"{_CARTOFI NOI,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000138166672183739,0.564705882352941,0.000244670148658704,32.9995784890912,96
"{_CAPSUNI KG,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000105064240306385,0.869047619047619,0.000120895838160771,25.2815936749846,73
"{_CAPSUNI KG,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000105064240306385,0.802197802197802,0.000130970491340836,39.5949038529844,73
"{_CAPSUNI KG,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000105064240306385,0.629310344827586,0.000166951395555351,36.7748535425307,73
"{_CARTOFI ROSII,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000197175355095544,0.919463087248322,0.000214446189118511,26.748237566583,137
"{_CARTOFI ROSII,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000197175355095544,0.825301204819277,0.000238913203984381,40.7352423118631,137
"{_CARTOFI ROSII,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000197175355095544,0.59051724137931,0.000333902791110702,34.5079105159363,137
"{_PATRUNJEL RADACINA KG,_TELINA,DROJDIE PROASPATA BUDAFOK 50G} => {_MORCOVI}",0.000100746531800643,0.833333333333333,0.000120895838160771,24.2426240719031,70
"{_MORCOVI,_TELINA,DROJDIE PROASPATA BUDAFOK 50G} => {_PATRUNJEL RADACINA KG}",0.000100746531800643,0.721649484536082,0.000139605908352319,35.6191975064978,70
"{_MORCOVI,_PATRUNJEL RADACINA KG,DROJDIE PROASPATA BUDAFOK 50G} => {_TELINA}",0.000100746531800643,0.5,0.000201493063601286,29.2183767872161,70
"{_PATRUNJEL RADACINA KG,_TELINA,_VARZA NOUA} => {_MORCOVI}",0.000181343757241157,0.851351351351351,0.00021300695294993,24.766788916701,126
"{_MORCOVI,_TELINA,_VARZA NOUA} => {_PATRUNJEL RADACINA KG}",0.000181343757241157,0.663157894736842,0.000273454872030316,32.7321678138658,126
"{_MORCOVI,_PATRUNJEL RADACINA KG,_VARZA NOUA} => {_TELINA}",0.000181343757241157,0.577981651376147,0.000313753484750573,33.7753713320113,126
"{_PATRUNJEL RADACINA KG,_TELINA,SMANTANA 20% GRASIME FRISS 170G} => {_MORCOVI}",0.0001410451445209,0.875,0.000161194450881028,25.4547552754982,98
"{_MORCOVI,_TELINA,SMANTANA 20% GRASIME FRISS 170G} => {_PATRUNJEL RADACINA KG}",0.0001410451445209,0.784,0.000179904521072576,38.6966961710592,98
"{_MORCOVI,_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 170G} => {_TELINA}",0.0001410451445209,0.566473988439306,0.000248987857164446,33.1029008687536,98
"{_GULII,_PATRUNJEL FRUNZE LEGATURA,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000148241325363803,0.83739837398374,0.000177026048735415,41.3323347604436,103
"{_GULII,_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000148241325363803,0.78030303030303,0.000189979174252641,45.598375895201,103
"{_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000148241325363803,0.323899371069182,0.000457677101608634,39.9519782905542,103
"{_GULII,_PATRUNJEL FRUNZE LEGATURA,_TELINA} => {_MORCOVI}",0.00016551215938677,0.934959349593496,0.000177026048735415,27.1990416416474,115
"{_GULII,_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_TELINA}",0.00016551215938677,0.723270440251572,0.000228838550804317,42.2655764846523,115
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA,_TELINA} => {_GULII}",0.00016551215938677,0.323033707865169,0.000512368076014697,39.8452014313725,115
"{_GULII,_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000179904521072576,0.946969696969697,0.000189979174252641,27.5484364453444,125
"{_GULII,_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_PATRUNJEL RADACINA KG}",0.000179904521072576,0.786163522012579,0.000228838550804317,38.8034833572584,125
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_GULII}",0.000179904521072576,0.275330396475771,0.000653413220535597,33.961146594447,125
"{_CEAPA GALBENA,_PATRUNJEL FRUNZE LEGATURA,_TELINA} => {_MORCOVI}",0.000105064240306385,0.858823529411765,0.000122335074329352,24.9841631611613,73
"{_CEAPA GALBENA,_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_TELINA}",0.000105064240306385,0.493243243243243,0.00021300695294993,28.8235338576592,73
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA,_TELINA} => {_CEAPA GALBENA}",0.000105064240306385,0.205056179775281,0.000512368076014697,11.6449284379405,73
"{_CEAPA GALBENA,_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000126652782835094,0.946236559139785,0.000133848963677997,27.5271086235803,88
"{_CEAPA GALBENA,_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_PATRUNJEL RADACINA KG}",0.000126652782835094,0.594594594594595,0.00021300695294993,29.3480183316086,88
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.000126652782835094,0.193832599118943,0.000653413220535597,11.0075528967413,88
"{_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000414500016551216,0.905660377358491,0.000457677101608634,26.3467008781437,288
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000414500016551216,0.808988764044944,0.000512368076014697,39.9300923572039,288
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000414500016551216,0.634361233480176,0.000653413220535597,37.070011078054,288
"{_PATRUNJEL RADACINA KG,_TELINA,CASCAVAL TRAPPIST 40% AMMERLAND} => {_MORCOVI}",0.000103625004137804,0.837209302325581,0.000123774310497933,24.3553804629352,72
"{_MORCOVI,_TELINA,CASCAVAL TRAPPIST 40% AMMERLAND} => {_PATRUNJEL RADACINA KG}",0.000103625004137804,0.757894736842105,0.000136727436015158,37.4081917872753,72
"{_MORCOVI,_PATRUNJEL RADACINA KG,CASCAVAL TRAPPIST 40% AMMERLAND} => {_TELINA}",0.000103625004137804,0.642857142857143,0.000161194450881028,37.5664844407065,72
"{_PATRUNJEL RADACINA KG,_TELINA,WINSTON SUPERSLIMS SILVER} => {_MORCOVI}",0.000120895838160771,0.884210526315789,0.000136727436015158,25.7227000678719,84
"{_MORCOVI,_TELINA,WINSTON SUPERSLIMS SILVER} => {_PATRUNJEL RADACINA KG}",0.000120895838160771,0.75,0.000161194450881028,37.0185231228245,84
"{_MORCOVI,_PATRUNJEL RADACINA KG,WINSTON SUPERSLIMS SILVER} => {_TELINA}",0.000120895838160771,0.515337423312883,0.00023459549547864,30.1146460138179,84
"{_PATRUNJEL RADACINA KG,_TELINA,PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000189979174252641,0.851612903225806,0.000223081606129995,24.7743977612223,132
"{_MORCOVI,_TELINA,PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000189979174252641,0.8,0.000237473967815801,39.4864246643461,132
"{_MORCOVI,_PATRUNJEL RADACINA KG,PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000189979174252641,0.622641509433962,0.00030511806773909,36.385148452005,132
"{_PATRUNJEL RADACINA KG,_TELINA,PALL MALL S-LINE FLOW VIOLET/ROSE} => {_MORCOVI}",0.000139605908352319,0.906542056074766,0.000153998270038125,26.3723499249488,97
"{_MORCOVI,_TELINA,PALL MALL S-LINE FLOW VIOLET/ROSE} => {_PATRUNJEL RADACINA KG}",0.000139605908352319,0.815126050420168,0.000171269104061093,40.2330167273274,97
"{_MORCOVI,_PATRUNJEL RADACINA KG,PALL MALL S-LINE FLOW VIOLET/ROSE} => {_TELINA}",0.000139605908352319,0.633986928104575,0.000220203133792833,37.0481378870584,97
"{_CIUPERCI,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000162633687049609,0.807142857142857,0.000201493063601286,23.4807130296433,113
"{_CIUPERCI,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000162633687049609,0.684848484848485,0.000237473967815801,33.8027726293266,113
"{_CIUPERCI,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000162633687049609,0.610810810810811,0.000266258691187413,35.6938008319505,113
"{_PATRUNJEL RADACINA KG,_TELINA,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_MORCOVI}",0.000143923616858061,0.862068965517241,0.000166951395555351,25.0785766261066,100
"{_MORCOVI,_TELINA,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_PATRUNJEL RADACINA KG}",0.000143923616858061,0.72463768115942,0.000198614591264124,35.7666890075599,100
"{_MORCOVI,_PATRUNJEL RADACINA KG,GOBE 20 OUA PROASPETE M DIN GHEORGHENI} => {_TELINA}",0.000143923616858061,0.558659217877095,0.000257623274175929,32.6462310471689,100
"{_PATRUNJEL RADACINA KG,_TELINA,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_MORCOVI}",0.000107942712643546,0.833333333333333,0.000129531255172255,24.2426240719031,75
"{_MORCOVI,_TELINA,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_PATRUNJEL RADACINA KG}",0.000107942712643546,0.815217391304348,0.000132409727509416,40.2375251335049,75
"{_MORCOVI,_PATRUNJEL RADACINA KG,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {_TELINA}",0.000107942712643546,0.657894736842105,0.00016407292321819,38.4452326147581,75
"{_PATRUNJEL RADACINA KG,_PORTOCALE^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000113699657317868,0.877777777777778,0.000129531255172255,25.5355640224046,79
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000113699657317868,0.822916666666667,0.000138166672183739,40.6175462042102,79
"{_MORCOVI,_PATRUNJEL RADACINA KG,_PORTOCALE^2 A nu se consuma coaja} => {_TELINA}",0.000113699657317868,0.626984126984127,0.000181343757241157,36.638916923652,79
"{_PATRUNJEL RADACINA KG,_TELINA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000244670148658704,0.83743842364532,0.000292164942221864,24.3620458653607,170
"{_MORCOVI,_TELINA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000244670148658704,0.813397129186603,0.000300800359233348,40.1476805797777,170
"{_MORCOVI,_PATRUNJEL RADACINA KG,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000244670148658704,0.651340996168582,0.000375640639999539,38.0622532860287,170
"{_PATRUNJEL RADACINA KG,_TELINA,SZEKELYHON} => {_MORCOVI}",0.000110821184980707,0.777777777777778,0.00014248438068948,22.6264491337762,77
"{_MORCOVI,_TELINA,SZEKELYHON} => {_PATRUNJEL RADACINA KG}",0.000110821184980707,0.819148936170213,0.000135288199846577,40.4315784462054,77
"{_MORCOVI,_PATRUNJEL RADACINA KG,SZEKELYHON} => {_TELINA}",0.000110821184980707,0.578947368421053,0.000191418410421221,33.8318047009871,77
"{_PATRUNJEL RADACINA KG,_TELINA,DR.OETKER ZAHAR VANILINAT 8G} => {_MORCOVI}",0.000128092019003674,0.773913043478261,0.00016551215938677,22.514019572863,89
"{_MORCOVI,_TELINA,DR.OETKER ZAHAR VANILINAT 8G} => {_PATRUNJEL RADACINA KG}",0.000128092019003674,0.747899159663866,0.000171269104061093,36.9148297807437,89
"{_MORCOVI,_PATRUNJEL RADACINA KG,DR.OETKER ZAHAR VANILINAT 8G} => {_TELINA}",0.000128092019003674,0.542682926829268,0.00023603473164722,31.7126284641736,89
"{_PATRUNJEL RADACINA KG,_STRUGURI ALBI,_TELINA} => {_MORCOVI}",0.000136727436015158,0.913461538461538,0.000149680561532384,26.5736456172784,95
"{_MORCOVI,_STRUGURI ALBI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000136727436015158,0.863636363636364,0.000158315978543867,42.6273902626464,95
"{_MORCOVI,_PATRUNJEL RADACINA KG,_STRUGURI ALBI} => {_TELINA}",0.000136727436015158,0.59748427672956,0.000228838550804317,34.9150414438432,95
"{_PATRUNJEL RADACINA KG,_ROSII CHERRY CASEROLA 500G,_TELINA} => {_MORCOVI}",0.000171269104061093,0.908396946564885,0.00018853993808406,26.4263108203646,119
"{_MORCOVI,_ROSII CHERRY CASEROLA 500G,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000171269104061093,0.832167832167832,0.000205810772107027,41.0741655162341,119
"{_MORCOVI,_PATRUNJEL RADACINA KG,_ROSII CHERRY CASEROLA 500G} => {_TELINA}",0.000171269104061093,0.62962962962963,0.000272015635861735,36.7935115098277,119
"{_PATRUNJEL RADACINA KG,_TELINA,FAINA BL-55 GYERMELYI 1KG} => {_MORCOVI}",0.000145362853026642,0.870689655172414,0.000166951395555351,25.3293623923677,101
"{_MORCOVI,_TELINA,FAINA BL-55 GYERMELYI 1KG} => {_PATRUNJEL RADACINA KG}",0.000145362853026642,0.737226277372263,0.000197175355095544,36.3880373275452,101
"{_MORCOVI,_PATRUNJEL RADACINA KG,FAINA BL-55 GYERMELYI 1KG} => {_TELINA}",0.000145362853026642,0.520618556701031,0.000279211816704639,30.4232583042148,101
"{_PATRUNJEL RADACINA KG,_PORTOCALE PLASA BUC^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000149680561532384,0.825396825396825,0.000181343757241157,24.011741937885,104
"{_MORCOVI,_PORTOCALE PLASA BUC^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000149680561532384,0.77037037037037,0.000194296882758382,38.0239644915925,104
"{_MORCOVI,_PATRUNJEL RADACINA KG,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_TELINA}",0.000149680561532384,0.544502617801047,0.000274894108198897,31.8189652970731,104
"{_PATRUNJEL RADACINA KG,_TELINA,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_MORCOVI}",0.000120895838160771,0.8,0.000151119797700964,23.272919109027,84
"{_MORCOVI,_TELINA,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_PATRUNJEL RADACINA KG}",0.000120895838160771,0.688524590163934,0.000175586812566835,33.9842179488225,84
"{_MORCOVI,_PATRUNJEL RADACINA KG,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_TELINA}",0.000120895838160771,0.60431654676259,0.000200053827432705,35.3142971241174,84
"{_MANDARINE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000113699657317868,0.806122448979592,0.0001410451445209,23.4510281838409,79
"{_MANDARINE^2 A nu se consuma coaja,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000113699657317868,0.705357142857143,0.000161194450881028,34.8150396036087,79
"{_MANDARINE^2 A nu se consuma coaja,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000113699657317868,0.49375,0.000230277786972898,28.8531470773759,79
"{_PATRUNJEL RADACINA KG,_TELINA,FRIPSY CROCANT CU AROMA DE CARNE DE PUI AFUMAT 50G} => {_MORCOVI}",0.000115138893486449,0.879120879120879,0.000130970491340836,25.5746363835461,80
"{_MORCOVI,_TELINA,FRIPSY CROCANT CU AROMA DE CARNE DE PUI AFUMAT 50G} => {_PATRUNJEL RADACINA KG}",0.000115138893486449,0.792079207920792,0.000145362853026642,39.0954699646991,80
"{_MORCOVI,_PATRUNJEL RADACINA KG,FRIPSY CROCANT CU AROMA DE CARNE DE PUI AFUMAT 50G} => {_TELINA}",0.000115138893486449,0.597014925373134,0.000192857646589802,34.8876140742879,80
"{_PATRUNJEL RADACINA KG,_TELINA,DROJDIE PROASPATA BRAVO 50G} => {_MORCOVI}",0.000146802089195222,0.816,0.000179904521072576,23.7383774912075,102
"{_MORCOVI,_TELINA,DROJDIE PROASPATA BRAVO 50G} => {_PATRUNJEL RADACINA KG}",0.000146802089195222,0.693877551020408,0.00021156771678135,34.2484295558104,102
"{_MORCOVI,_PATRUNJEL RADACINA KG,DROJDIE PROASPATA BRAVO 50G} => {_TELINA}",0.000146802089195222,0.476635514018692,0.000307996540076251,27.8530320775332,102
"{_CLEMENTINA^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000138166672183739,0.827586206896552,0.000166951395555351,24.0754335610624,96
"{_CLEMENTINA^2 A nu se consuma coaja,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000138166672183739,0.690647482014389,0.000200053827432705,34.0889997102269,96
"{_CLEMENTINA^2 A nu se consuma coaja,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000138166672183739,0.548571428571429,0.000251866329501607,32.0567333894029,96
"{_GULII,_TELINA,_VARZA ALBA} => {_PATRUNJEL RADACINA KG}",0.000119456601992191,0.838383838383838,0.00014248438068948,41.3809753426859,83
"{_GULII,_PATRUNJEL RADACINA KG,_VARZA ALBA} => {_TELINA}",0.000119456601992191,0.664,0.000179904521072576,38.802004373423,83
"{_PATRUNJEL RADACINA KG,_TELINA,_VARZA ALBA} => {_GULII}",0.000119456601992191,0.278523489932886,0.000428892378237022,34.3550047240792,83
"{_GULII,_TELINA,_VARZA ALBA} => {_MORCOVI}",0.000122335074329352,0.858585858585859,0.00014248438068948,24.9772490437789,85
"{_GULII,_MORCOVI,_VARZA ALBA} => {_TELINA}",0.000122335074329352,0.62962962962963,0.000194296882758382,36.7935115098277,85
"{_MORCOVI,_TELINA,_VARZA ALBA} => {_GULII}",0.000122335074329352,0.268987341772152,0.000454798629271473,33.17875055898,85
"{_GULII,_PATRUNJEL RADACINA KG,_VARZA ALBA} => {_MORCOVI}",0.000158315978543867,0.88,0.000179904521072576,25.6002110199297,110
"{_GULII,_MORCOVI,_VARZA ALBA} => {_PATRUNJEL RADACINA KG}",0.000158315978543867,0.814814814814815,0.000194296882758383,40.2176547507229,110
"{_MORCOVI,_PATRUNJEL RADACINA KG,_VARZA ALBA} => {_GULII}",0.000158315978543867,0.242825607064018,0.000651973984367017,29.9517820914204,110
"{_PATRUNJEL RADACINA KG,_TELINA,_VARZA ALBA} => {_MORCOVI}",0.000364126750650895,0.848993288590604,0.000428892378237022,24.6981901618449,253
"{_MORCOVI,_TELINA,_VARZA ALBA} => {_PATRUNJEL RADACINA KG}",0.000364126750650895,0.800632911392405,0.000454798629271473,39.5176639243654,253
"{_MORCOVI,_PATRUNJEL RADACINA KG,_VARZA ALBA} => {_TELINA}",0.000364126750650895,0.558498896247241,0.000651973984367017,32.6368623715924,253
"{_PATRUNJEL RADACINA KG,_TELINA,GOBE 6  L OUA PROASPETE} => {_MORCOVI}",0.00021300695294993,0.880952380952381,0.000241791676321543,25.6279168760118,148
"{_MORCOVI,_TELINA,GOBE 6  L OUA PROASPETE} => {_PATRUNJEL RADACINA KG}",0.00021300695294993,0.732673267326733,0.000290725706053283,36.1633097173467,148
"{_MORCOVI,_PATRUNJEL RADACINA KG,GOBE 6  L OUA PROASPETE} => {_TELINA}",0.00021300695294993,0.582677165354331,0.000365565986819475,34.0497619252598,148
"{_CEAPA ROSIE,_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000110821184980707,0.819148936170213,0.000135288199846577,40.4315784462054,77
"{_CEAPA ROSIE,_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000110821184980707,0.733333333333333,0.000151119797700964,42.853619287917,77
"{_CEAPA ROSIE,_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.000110821184980707,0.326271186440678,0.000339659735785024,40.2445343270738,77
"{_CEAPA ROSIE,_GULII,_TELINA} => {_MORCOVI}",0.000120895838160771,0.893617021276596,0.000135288199846577,25.9963458132748,84
"{_CEAPA ROSIE,_GULII,_MORCOVI} => {_TELINA}",0.000120895838160771,0.694214876033058,0.000174147576398254,40.5676636384489,84
"{_CEAPA ROSIE,_MORCOVI,_TELINA} => {_GULII}",0.000120895838160771,0.309963099630996,0.000390033001685346,38.2329826280688,84
"{_CEAPA ROSIE,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000136727436015158,0.904761904761905,0.000151119797700964,26.3205632780662,95
"{_CEAPA ROSIE,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000136727436015158,0.785123966942149,0.000174147576398254,38.7521729660421,95
"{_CEAPA ROSIE,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000136727436015158,0.254010695187166,0.000538274327049148,31.3314278634973,95
"{_CEAPA GALBENA,_CEAPA ROSIE,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000113699657317868,0.724770642201835,0.000156876742375287,35.7732517027906,79
"{_CEAPA GALBENA,_CEAPA ROSIE,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000113699657317868,0.548611111111111,0.000207250008275608,32.0590523081955,79
"{_CEAPA ROSIE,_PATRUNJEL RADACINA KG,_TELINA} => {_CEAPA GALBENA}",0.000113699657317868,0.334745762711864,0.000339659735785024,19.0098657643742,79
"{_CEAPA GALBENA,_CEAPA ROSIE,_TELINA} => {_MORCOVI}",0.000123774310497933,0.788990825688073,0.000156876742375287,22.9526495800037,86
"{_CEAPA GALBENA,_CEAPA ROSIE,_MORCOVI} => {_TELINA}",0.000123774310497933,0.382222222222222,0.000323828137930637,22.3358258106719,86
"{_CEAPA ROSIE,_MORCOVI,_TELINA} => {_CEAPA GALBENA}",0.000123774310497933,0.317343173431734,0.000390033001685346,18.0215907120248,86
"{_CEAPA GALBENA,_CEAPA ROSIE,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000179904521072576,0.868055555555556,0.000207250008275608,25.2527334082324,125
"{_CEAPA GALBENA,_CEAPA ROSIE,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000179904521072576,0.555555555555556,0.000323828137930637,27.4211282391292,125
"{_CEAPA ROSIE,_MORCOVI,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.000179904521072576,0.334224598930481,0.000538274327049148,18.9802694120707,125
"{_CEAPA ROSIE,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000300800359233348,0.885593220338983,0.000339659735785024,25.7629242255648,209
"{_CEAPA ROSIE,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000300800359233348,0.771217712177122,0.000390033001685346,38.0657876146141,209
"{_CEAPA ROSIE,_MORCOVI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000300800359233348,0.558823529411765,0.000538274327049148,32.6558328798298,209
"{_CEAPA ROSIE,_MORCOVI,_PATRUNJEL RADACINA KG} => {_BANANE}",0.000107942712643546,0.200534759358289,0.000538274327049149,2.60462020289767,75
"{_BANANE,_CEAPA ROSIE,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000107942712643546,0.815217391304348,0.000132409727509416,23.7156105051226,75
"{_BANANE,_CEAPA ROSIE,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000107942712643546,0.506756756756757,0.00021300695294993,25.01251562353,75
"{_PATRUNJEL RADACINA KG,_TELINA,MAGAZIN DE RECLAMA SI PUBLICITATE HETI HIRDETO} => {_MORCOVI}",0.000103625004137804,0.765957446808511,0.000135288199846577,22.2825821256641,72
"{_MORCOVI,_TELINA,MAGAZIN DE RECLAMA SI PUBLICITATE HETI HIRDETO} => {_PATRUNJEL RADACINA KG}",0.000103625004137804,0.666666666666667,0.000155437506206706,32.9053538869551,72
"{_MORCOVI,_PATRUNJEL RADACINA KG,MAGAZIN DE RECLAMA SI PUBLICITATE HETI HIRDETO} => {_TELINA}",0.000103625004137804,0.529411764705882,0.000195736118926963,30.937104833523,72
"{_PATRUNJEL RADACINA KG,_TELINA,GOBE 10 OUA PROASPETE L} => {_MORCOVI}",0.00025906251034451,0.853080568720379,0.000303678831570509,24.8170938366401,180
"{_MORCOVI,_TELINA,GOBE 10 OUA PROASPETE L} => {_PATRUNJEL RADACINA KG}",0.00025906251034451,0.837209302325581,0.000309435776244831,41.323002555711,180
"{_MORCOVI,_PATRUNJEL RADACINA KG,GOBE 10 OUA PROASPETE L} => {_TELINA}",0.00025906251034451,0.616438356164384,0.000420256961225538,36.0226563130062,180
"{_CEAPA VERDE LEGATURA,_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000109381948812126,0.894117647058824,0.000122335074329352,26.0109095924419,76
"{_CEAPA VERDE LEGATURA,_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000109381948812126,0.730769230769231,0.000149680561532384,36.0693302222392,76
"{_CEAPA VERDE LEGATURA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.000109381948812126,0.301587301587302,0.000362687514482314,37.1998540347555,76
"{_CEAPA VERDE LEGATURA,_RIDICHI ROSU LEGATURA,_TELINA} => {_MORCOVI}",0.000107942712643546,0.735294117647059,0.000146802089195222,21.3905506516792,75
"{_CEAPA VERDE LEGATURA,_MORCOVI,_RIDICHI ROSU LEGATURA} => {_TELINA}",0.000107942712643546,0.474683544303797,0.000227399314635737,27.7389653043191,75
"{_CEAPA VERDE LEGATURA,_MORCOVI,_TELINA} => {_RIDICHI ROSU LEGATURA}",0.000107942712643546,0.376884422110553,0.000286407997547542,39.3425775210186,75
"{_MORCOVI,_RIDICHI ROSU LEGATURA,_TELINA} => {_CEAPA VERDE LEGATURA}",0.000107942712643546,0.308641975308642,0.000349734388965088,39.8085124912054,75
"{_CEAPA VERDE LEGATURA,_PATRUNJEL RADACINA KG,_RIDICHI ROSU LEGATURA} => {_MORCOVI}",0.000132409727509416,0.867924528301887,0.000152559033869545,25.2489216748877,92
"{_CEAPA VERDE LEGATURA,_MORCOVI,_RIDICHI ROSU LEGATURA} => {_PATRUNJEL RADACINA KG}",0.000132409727509416,0.582278481012658,0.000227399314635737,28.7401192177203,92
"{_CEAPA VERDE LEGATURA,_MORCOVI,_PATRUNJEL RADACINA KG} => {_RIDICHI ROSU LEGATURA}",0.000132409727509416,0.365079365079365,0.000362687514482314,38.1102597489316,92
"{_MORCOVI,_PATRUNJEL RADACINA KG,_RIDICHI ROSU LEGATURA} => {_CEAPA VERDE LEGATURA}",0.000132409727509416,0.276276276276276,0.000479265644137343,35.6339982083439,92
"{_CEAPA VERDE LEGATURA,_PATRUNJEL RADACINA KG,_TELINA} => {_MORCOVI}",0.000217324661455672,0.872832369942196,0.000248987857164446,25.3916964267563,151
"{_CEAPA VERDE LEGATURA,_MORCOVI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000217324661455672,0.758793969849246,0.000286407997547542,37.4525761577655,151
