"rules","support","confidence","coverage","lift","count"
"{VIN TOKAJI ALB ARANYFURT CUVEE SARGAMUSKOTALY-FURMINT DEMIDULCE 750ML} => {VIN TOKAJI ALB SARGAMUSKOTALY DEMIDULCE 750ML}",0.000145495178289791,0.189873417721519,0.000766274605659568,180.91707807857,75
"{VIN TOKAJI ALB SARGAMUSKOTALY DEMIDULCE 750ML} => {VIN TOKAJI ALB ARANYFURT CUVEE SARGAMUSKOTALY-FURMINT DEMIDULCE 750ML}",0.000145495178289791,0.138632162661738,0.00104950521939703,180.91707807857,75
"{DRESSING CU MARAR LUCULLUS 12G} => {DRESSING EZERSZIGET LUCULLUS 12G}",0.0002095130567373,0.486486486486487,0.000430665727737783,921.965222575517,108
"{DRESSING EZERSZIGET LUCULLUS 12G} => {DRESSING CU MARAR LUCULLUS 12G}",0.0002095130567373,0.397058823529412,0.000527662513264311,921.965222575517,108
"{DRESSING CU MARAR LUCULLUS 12G} => {DRESSING TZATZIKI LUCULLUS 12G}",0.000217272799579422,0.504504504504504,0.000430665727737783,896.767194780988,112
"{DRESSING TZATZIKI LUCULLUS 12G} => {DRESSING CU MARAR LUCULLUS 12G}",0.000217272799579422,0.386206896551724,0.00056258135605386,896.767194780988,112
"{DRESSING CU MARAR LUCULLUS 12G} => {DRESSING CEZAR LUCULLUS 12G}",0.000226972478132075,0.527027027027027,0.000430665727737783,835.915135135135,117
"{DRESSING CEZAR LUCULLUS 12G} => {DRESSING CU MARAR LUCULLUS 12G}",0.000226972478132075,0.36,0.00063047910592243,835.915135135135,117
"{CIOCOLATA NEAGRA CU CREMA CU CAISE TIBI 100G} => {CIOCOLATA LAPTE CU CREMA CU PERE TIBI 100G}",0.000190113699631994,0.369811320754717,0.000514082963290597,664.218499769903,98
"{CIOCOLATA LAPTE CU CREMA CU PERE TIBI 100G} => {CIOCOLATA NEAGRA CU CREMA CU CAISE TIBI 100G}",0.000190113699631994,0.341463414634146,0.000556761548922269,664.218499769903,98
"{DRAJEURI M&M S CU CIOCOLATA 90G} => {PALL MALL EXTRA CUT WHITE}",0.000102816592658119,0.154518950437318,0.00066539794871198,93.1597463045369,53
"{CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU PASARE RENO 1240G} => {CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU VITEL RENO 1240G}",0.000126095821184486,0.207667731629393,0.000607199877396063,286.994021362067,65
"{CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU VITEL RENO 1240G} => {CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU PASARE RENO 1240G}",0.000126095821184486,0.17426273458445,0.000723596020027896,286.994021362067,65
"{CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU PASARE RENO 1240G} => {CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU VITA RENO 1240G}",0.000131915628316078,0.217252396166134,0.000607199877396063,273.812915472164,68
"{CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU VITA RENO 1240G} => {CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU PASARE RENO 1240G}",0.000131915628316078,0.166259168704156,0.000793433705606996,273.812915472164,68
"{BILUTE CLASSIC CU MIERE&NUCI MARLENKA 235G} => {BILUTE CU CIOCOLATA LAPTE&MIERE MARLENKA 235G}",0.000145495178289791,0.201072386058981,0.000723596020027896,309.399983994238,75
"{BILUTE CU CIOCOLATA LAPTE&MIERE MARLENKA 235G} => {BILUTE CLASSIC CU MIERE&NUCI MARLENKA 235G}",0.000145495178289791,0.223880597014925,0.000649878463027735,309.399983994238,75
"{CREMA DE UNT CU CASCAVAL AFUMAT FRICO MILLI 200G} => {CREMA DE UNT MAGYAROS MILLI 200G}",0.000118336078342364,0.208904109589041,0.000566461227474921,133.110135123694,61
"{NAPOLITANE CU CREMA DE ALUNE ROSHEN 72G} => {NAPOLITANE CU CREMA DE LAPTE ROSHEN 72G}",0.000178474085368811,0.271386430678466,0.000657638205869858,330.719973221197,92
"{NAPOLITANE CU CREMA DE LAPTE ROSHEN 72G} => {NAPOLITANE CU CREMA DE ALUNE ROSHEN 72G}",0.000178474085368811,0.217494089834515,0.000820592805554424,330.719973221197,92
"{NAPOLITANE CU CREMA DE ALUNE ROSHEN 72G} => {NAPOLITANE CU CREMA DE CIOCOLATA ROSHEN 72G}",0.000261891320921625,0.398230088495575,0.000657638205869858,337.631651723335,135
"{NAPOLITANE CU CREMA DE CIOCOLATA ROSHEN 72G} => {NAPOLITANE CU CREMA DE ALUNE ROSHEN 72G}",0.000261891320921625,0.222039473684211,0.00117948091200258,337.631651723335,135
"{COCA COLA ZERO DOZA 330ML} => {COCA COLA DOZA 330ML}",0.000137735435447669,0.12701252236136,0.00108442406218658,13.8830665901942,71
"{REAL HRANA PENTRU PISICI VITA 415G} => {REAL HRANA PENTRU PISICI PASARE 415G}",0.000271590999474277,0.402298850574713,0.000675097627264632,538.64263322884,140
"{REAL HRANA PENTRU PISICI PASARE 415G} => {REAL HRANA PENTRU PISICI VITA 415G}",0.000271590999474277,0.363636363636364,0.000746875248554263,538.64263322884,140
"{PASTE ALFABET CU 4 OUA GYERMELYI 500G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.00010669646407918,0.217391304347826,0.00049080373476423,10.3006790106188,55
"{DANONE IAURT DELICIOS FRUCTE DE PADURE 125G} => {DANONE IAURT DELICIOS CAISE 125G}",0.0001396753711582,0.274809160305344,0.000508263156159005,473.77558783732,72
"{DANONE IAURT DELICIOS CAISE 125G} => {DANONE IAURT DELICIOS FRUCTE DE PADURE 125G}",0.0001396753711582,0.240802675585284,0.000580040777448635,473.77558783732,72
"{DANONE IAURT DELICIOS FRUCTE DE PADURE 125G} => {DANONE IAURT DELICIOS CAPSUNI 125G}",0.000166834471105628,0.32824427480916,0.000508263156159005,515.864899460063,86
"{DANONE IAURT DELICIOS CAPSUNI 125G} => {DANONE IAURT DELICIOS FRUCTE DE PADURE 125G}",0.000166834471105628,0.26219512195122,0.000636298913054021,515.864899460063,86
"{HOHES C SUC MULTIVITAMIN 200ML} => {HOHES C SUC DE PORTOCALE 200ML}",0.000131915628316078,0.2125,0.000620779427369777,291.329022606383,68
"{HOHES C SUC DE PORTOCALE 200ML} => {HOHES C SUC MULTIVITAMIN 200ML}",0.000131915628316078,0.180851063829787,0.000729415827159488,291.329022606383,68
"{BATON CU COCOS END-IBO 45G} => {_BANANE}",0.000118336078342364,0.109712230215827,0.00107860425505499,3.23058209436107,61
"{SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G} => {SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G}",0.000269651063763747,0.484320557491289,0.000556761548922269,832.193484320558,139
"{SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G} => {SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G}",0.000269651063763747,0.463333333333333,0.000581980713159166,832.193484320557,139
"{SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G} => {SANDWICH CU CR.CAPSUNI FARA GLUTEN ABONETT 26G}",0.000151314985421383,0.271777003484321,0.000556761548922269,446.165227812424,78
"{SANDWICH CU CR.CAPSUNI FARA GLUTEN ABONETT 26G} => {SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G}",0.000151314985421383,0.248407643312102,0.000609139813106594,446.165227812424,78
"{BENSON&HEDGES BLACK 100} => {PEPSI 500ML}",0.000228912413842605,0.165266106442577,0.00138511409731881,109.782909555575,118
"{PEPSI 500ML} => {BENSON&HEDGES BLACK 100}",0.000228912413842605,0.152061855670103,0.00150539011137171,109.782909555575,118
"{BENSON&HEDGES BLACK 100} => {BATON LAPTE END-IBO 100G}",0.000583920648869697,0.42156862745098,0.00138511409731881,88.481521843265,301
"{BATON LAPTE END-IBO 100G} => {BENSON&HEDGES BLACK 100}",0.000583920648869697,0.122557003257329,0.00476448210506304,88.481521843265,301
"{DANONE ACTIVIA DE BAUT RODIE ZMEURA 320G} => {DANONE ACTIVIA DE BAUT CAPSUNI&KIWI 320G}",0.000126095821184486,0.228070175438596,0.000552881677501208,404.006330258636,65
"{DANONE ACTIVIA DE BAUT CAPSUNI&KIWI 320G} => {DANONE ACTIVIA DE BAUT RODIE ZMEURA 320G}",0.000126095821184486,0.223367697594502,0.000564521291764391,404.006330258636,65
"{BISCUITI FARA SARE SI ZAHAR LIGERA GULLON 200G} => {BISCUITI PT.CEAI TOSTADA FARA ZAHAR GULLON 200G}",0.000149375049710853,0.262798634812287,0.000568401163185452,244.968721648594,77
"{BISCUITI PT.CEAI TOSTADA FARA ZAHAR GULLON 200G} => {BISCUITI FARA SARE SI ZAHAR LIGERA GULLON 200G}",0.000149375049710853,0.139240506329114,0.0010727844479234,244.968721648594,77
"{DR.OETKER BUDINCA CIOCOLATA SI ALUNE 48G} => {DR.OETKER BUDINCA VANILIE 40G}",0.000126095821184486,0.283842794759825,0.000444245277711497,61.7625866127436,65
"{BATON CIOCOLATA NEAGRA CU NUCI WANTED 45G} => {BATON CIOCOLATA LAPTE CU NUCI WANTED 45G}",0.000143555242579261,0.152892561983471,0.000938928883896788,176.711234851573,74
"{BATON CIOCOLATA LAPTE CU NUCI WANTED 45G} => {BATON CIOCOLATA NEAGRA CU NUCI WANTED 45G}",0.000143555242579261,0.165919282511211,0.000865211326896627,176.711234851573,74
"{BATON CIOCOLATA NEAGRA CU NUCI WANTED 45G} => {BATON DE CIOCOLATA GLAZ.CU CARAMEL WANTED 28G}",0.000131915628316078,0.140495867768595,0.000938928883896788,138.741284316519,68
"{BATON DE CIOCOLATA GLAZ.CU CARAMEL WANTED 28G} => {BATON CIOCOLATA NEAGRA CU NUCI WANTED 45G}",0.000131915628316078,0.130268199233716,0.00101264644089695,138.741284316519,68
"{BATON CIOCOLATA NEAGRA CU NUCI WANTED 45G} => {BATON DE CIOCOLATA GLAZ.CU COCOS WANTED 28G}",0.000110576335500242,0.117768595041322,0.000938928883896788,93.1096213811286,57
"{SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G} => {SANDWICH CU CR.CAPSUNI FARA GLUTEN ABONETT 26G}",0.00017459421394775,0.3,0.000581980713159166,492.497770700637,90
"{SANDWICH CU CR.CAPSUNI FARA GLUTEN ABONETT 26G} => {SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G}",0.00017459421394775,0.286624203821656,0.000609139813106594,492.497770700637,90
"{BATON CIOCOLATA LAPTE CU NUCI WANTED 45G} => {BATON DE CIOCOLATA GLAZ.CU CARAMEL WANTED 28G}",0.000129975692605547,0.150224215246637,0.000865211326896627,148.348139271172,67
"{BATON DE CIOCOLATA GLAZ.CU CARAMEL WANTED 28G} => {BATON CIOCOLATA LAPTE CU NUCI WANTED 45G}",0.000129975692605547,0.128352490421456,0.00101264644089695,148.348139271172,67
"{BATON CIOCOLATA LAPTE CU NUCI WANTED 45G} => {BATON DE CIOCOLATA GLAZ.CU COCOS WANTED 28G}",0.000129975692605547,0.150224215246637,0.000865211326896627,118.769522545324,67
"{BATON DE CIOCOLATA GLAZ.CU COCOS WANTED 28G} => {BATON CIOCOLATA LAPTE CU NUCI WANTED 45G}",0.000129975692605547,0.102760736196319,0.00126483808326592,118.769522545325,67
"{SIO SUC DE STRUGURI ALB 25% 200ML} => {SIO SUC DE PIERSICA 25% 200ML}",0.000118336078342364,0.182634730538922,0.000647938527317205,192.525017449763,61
"{SIO SUC DE PIERSICA 25% 200ML} => {SIO SUC DE STRUGURI ALB 25% 200ML}",0.000118336078342364,0.124744376278119,0.00094862856244944,192.525017449763,61
"{CARNATI DE CASA PLIN DE CARNE} => {CARNE TOCATA PORC VRAC}",0.000102816592658119,0.14441416893733,0.000711956405764713,3.16024623102325,53
"{GOBE ZACUSCA CU GALBIORI 340G} => {GOBE ZACUSCA 340G}",0.000112516271210772,0.247863247863248,0.000453944956264149,416.184999582394,58
"{GOBE ZACUSCA 340G} => {GOBE ZACUSCA CU GALBIORI 340G}",0.000112516271210772,0.188925081433225,0.00059556026313288,416.184999582394,58
"{JOGO-BELLA IAURT CLASSIC 400G} => {JOGO-BELLA IAURT STANDARD 400G}",0.00014161530686873,0.219219219219219,0.000645998591606674,226.45960389247,73
"{JOGO-BELLA IAURT STANDARD 400G} => {JOGO-BELLA IAURT CLASSIC 400G}",0.00014161530686873,0.146292585170341,0.000968027919554746,226.45960389247,73
"{REAL OREZ CAL B 500G} => {CARNE TOCATA PORC VRAC}",0.000100876656947589,0.213991769547325,0.000471404377658924,4.68282778731638,52
"{BISCUITI HRISCA CU SEMINTE DOVLEAC&MERE FRANK OLI 120G} => {BISCUITI CU MORCOVI FARA GLUTEN FRANK OLI 120G}",0.000124155885473955,0.242424242424242,0.000512143027580066,376.400876232202,64
"{BISCUITI CU MORCOVI FARA GLUTEN FRANK OLI 120G} => {BISCUITI HRISCA CU SEMINTE DOVLEAC&MERE FRANK OLI 120G}",0.000124155885473955,0.192771084337349,0.000644058655896144,376.400876232202,64
"{AMESTEC COND.PT.FRIPTURA DE PUI THYMOS BIGPACK 100G} => {AMESTEC COND.STIL AMERICAN PT.CARTOFI THYMOS BIGPACK 100G}",0.00010475652836865,0.213438735177866,0.00049080373476423,275.748402627121,54
"{AMESTEC COND.STIL AMERICAN PT.CARTOFI THYMOS BIGPACK 100G} => {AMESTEC COND.PT.FRIPTURA DE PUI THYMOS BIGPACK 100G}",0.00010475652836865,0.135338345864662,0.000774034348501691,275.748402627121,54
"{REAL SALAM PENTRU CAINI CU AROMA DE SUNCA 1KG} => {REAL SALAM PENTRU CAINI CU CARNE DE VITA 1KG}",0.000145495178289791,0.175233644859813,0.000830292484107077,94.7844852948387,75
"{REAL SALAM PENTRU CAINI CU AROMA DE SUNCA 1KG} => {REAL SALAM PENTRU CAINI CU CARNE DE PUI 1KG}",0.000133855564026608,0.161214953271028,0.000830292484107077,85.1467677531791,69
"{FOIETAJ CU GEM RIP-ROP 100G} => {FOIETAJ CU BRANZA RIP-ROP 100G}",0.0001396753711582,0.13926499032882,0.0010029467623443,97.9378669572858,72
"{FOIETAJ CU GEM RIP-ROP 100G} => {FOIETAJ CU CREMA DE VANILIE RIP-ROP 100G}",0.000157134792552975,0.156673114119923,0.0010029467623443,112.01388840451,81
"{FOIETAJ CU CREMA DE VANILIE RIP-ROP 100G} => {FOIETAJ CU GEM RIP-ROP 100G}",0.000157134792552975,0.112343966712899,0.00139869364729253,112.01388840451,81
"{FOIETAJ CU GEM RIP-ROP 100G} => {FOIETAJ CU CREMA CACAO RIP-ROP 100G}",0.000161014663974036,0.160541586073501,0.0010029467623443,111.681696802637,83
"{FOIETAJ CU CREMA CACAO RIP-ROP 100G} => {FOIETAJ CU GEM RIP-ROP 100G}",0.000161014663974036,0.112010796221323,0.00143749236150314,111.681696802637,83
"{GOBE NAPOLITANE CU CREMA MIXTA 120G} => {GOBE NAPOLITANE CU CREMA DE LAMAIE 120G}",0.000110576335500242,0.154471544715447,0.000715836277185774,185.611063733015,57
"{GOBE NAPOLITANE CU CREMA DE LAMAIE 120G} => {GOBE NAPOLITANE CU CREMA MIXTA 120G}",0.000110576335500242,0.132867132867133,0.000832232419817607,185.611063733015,57
"{BUDINCA CU GUST DE CAPSUNI FARA GLUTEN HAAS 40G} => {BUDINCA CU GUST VANILIE FARA GLUTEN HAAS 40G}",0.00024637183523738,0.50597609561753,0.000486923863343169,626.973710925529,127
"{BUDINCA CU GUST VANILIE FARA GLUTEN HAAS 40G} => {BUDINCA CU GUST DE CAPSUNI FARA GLUTEN HAAS 40G}",0.00024637183523738,0.305288461538462,0.00080701325558071,626.973710925529,127
"{BATON CIOCOLATA LAPTE UMPL.DE CREMA CARAMEL ROSHEN 40G} => {BATON CIOCOLATA CU UMPL.CU GUST DE CIOC.FONDANT ROSHEN 43G}",0.000170714342526689,0.264264264264264,0.000645998591606674,376.307202229854,88
"{BATON CIOCOLATA CU UMPL.CU GUST DE CIOC.FONDANT ROSHEN 43G} => {BATON CIOCOLATA LAPTE UMPL.DE CREMA CARAMEL ROSHEN 40G}",0.000170714342526689,0.243093922651934,0.00070225672721206,376.307202229854,88
"{BATON CIOCOLATA LAPTE UMPL.DE CREMA CARAMEL ROSHEN 40G} => {BATON CIOCOLATA CU LAPTE UMPL.DE CR.DE ZAHAR ARS ROSHEN 43G}",0.000258011449500564,0.399399399399399,0.000645998591606674,526.554480311514,133
"{BATON CIOCOLATA CU LAPTE UMPL.DE CR.DE ZAHAR ARS ROSHEN 43G} => {BATON CIOCOLATA LAPTE UMPL.DE CREMA CARAMEL ROSHEN 40G}",0.000258011449500564,0.340153452685422,0.000758514862817446,526.554480311514,133
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA CREMA DE CASCAVAL BOGRES 22G}",0.000126095821184486,0.242537313432836,0.000519902770422188,372.093383528785,65
"{KNORR SUPA CREMA DE CASCAVAL BOGRES 22G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.000126095821184486,0.193452380952381,0.000651818398738266,372.093383528785,65
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G}",0.000162954599684566,0.313432835820896,0.000519902770422188,471.045689917758,84
"{KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.000162954599684566,0.244897959183673,0.00066539794871198,471.045689917758,84
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G}",0.000147435114000322,0.283582089552239,0.000519902770422188,431.212917712323,76
"{KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.000147435114000322,0.224188790560472,0.000657638205869858,431.212917712323,76
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G}",0.000184293892500403,0.354477611940299,0.000519902770422188,525.076074369532,95
"{KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.000184293892500403,0.272988505747126,0.000675097627264632,525.076074369532,95
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G}",0.000159074728263505,0.305970149253731,0.000519902770422188,432.114516458802,82
"{KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.000159074728263505,0.224657534246575,0.000708076534343652,432.114516458802,82
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G}",0.000186233828210933,0.358208955223881,0.000519902770422188,477.131551544603,96
"{KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.000186233828210933,0.248062015503876,0.000750755119975324,477.131551544603,96
"{CERBONA CEREALE CU MERE SI MIERE DE SALCAM 200G} => {CERBONA CEREALE CU VISINE 200G}",0.000192053635342525,0.383720930232558,0.000500503413316883,523.282668881506,99
"{CERBONA CEREALE CU VISINE 200G} => {CERBONA CEREALE CU MERE SI MIERE DE SALCAM 200G}",0.000192053635342525,0.261904761904762,0.000733295698580549,523.282668881506,99
"{CERBONA CEREALE CU MERE SI MIERE DE SALCAM 200G} => {CERBONA CEREALE CU AFINE 200G}",0.000145495178289791,0.290697674418605,0.000500503413316883,283.268672792017,75
"{CERBONA CEREALE CU AFINE 200G} => {CERBONA CEREALE CU MERE SI MIERE DE SALCAM 200G}",0.000145495178289791,0.141776937618147,0.00102622599087066,283.268672792017,75
"{BRANZA CIOCOLATA POTTYOS URIAS CU LAPTE DE PASARE DE 5*51G} => {BRANZA CIOCOLATA POTTYOS URIAS DE CARAMEL SARAT 5*51G}",0.000100876656947589,0.142857142857143,0.000706136598633121,34.4112817089453,52
"{BRANZA CAMEMBERT GRILL CU SOS DE AFINE TIHANY 2*80G} => {CASCAVAL PT.GRILL HAJDU 240G}",0.000112516271210772,0.188925081433225,0.00059556026313288,126.806367060261,58
"{SPRITE 2L} => {COCA COLA 2L PET}",0.000122215949763425,0.188622754491018,0.000647938527317205,24.880103917038,63
"{SANA ALBALACT 330G} => {CHEFIR ALBALACT 330G}",0.000100876656947589,0.143250688705234,0.000704196662922591,174.98343190631,52
"{CHEFIR ALBALACT 330G} => {SANA ALBALACT 330G}",0.000100876656947589,0.123222748815166,0.000818652869843893,174.98343190631,52
"{CARNATI MISTRETI SZEKELY FALAT} => {CARNATI CERB SZEKELY FALAT}",0.000221152671000483,0.331395348837209,0.00066733788442251,378.776066106327,114
"{CARNATI CERB SZEKELY FALAT} => {CARNATI MISTRETI SZEKELY FALAT}",0.000221152671000483,0.252771618625277,0.00087491100544928,378.776066106327,114
"{CARNATI MISTRETI SZEKELY FALAT} => {CARNATI AFUMATI MANGALITA SZEKELY FALAT}",0.00010669646407918,0.159883720930233,0.00066733788442251,53.6569142896076,55
"{CASCAVAL FELII CHEDDAR MLEKOVITA 130G} => {CASCAVAL FELII EMENTALER MLEKOVITA 130G}",0.000155194856842444,0.261437908496732,0.000593620327422349,388.375430863988,80
"{CASCAVAL FELII EMENTALER MLEKOVITA 130G} => {CASCAVAL FELII CHEDDAR MLEKOVITA 130G}",0.000155194856842444,0.230547550432277,0.000673157691554102,388.375430863988,80
"{KNORR SUPA INSTANT GULAS TTL 67G} => {KNORR SUPA DE PERISOARA TT 50G}",0.000122215949763425,0.235074626865672,0.000519902770422188,219.125684866805,63
"{KNORR SUPA DE PERISOARA TT 50G} => {KNORR SUPA INSTANT GULAS TTL 67G}",0.000122215949763425,0.113924050632911,0.0010727844479234,219.125684866805,63
"{FOIETAJ CU BRANZA RIP-ROP 100G} => {FOIETAJ CU CREMA CACAO RIP-ROP 100G}",0.000149375049710853,0.105047748976808,0.0014219728758189,73.0770832527851,77
"{FOIETAJ CU CREMA CACAO RIP-ROP 100G} => {FOIETAJ CU BRANZA RIP-ROP 100G}",0.000149375049710853,0.10391363022942,0.00143749236150314,73.0770832527851,77
"{FOIETAJ CU BRANZA RIP-ROP 100G} => {_BANANE}",0.000190113699631994,0.133697135061392,0.0014219728758189,3.93684067625849,98
"{KNORR SUPA CU GALUSTE DIN GRIS TT 55G} => {KNORR SUPA DE GAINA CU PASTE MELCISORI 40G}",0.00010669646407918,0.247747747747748,0.000430665727737783,392.951559251559,55
"{KNORR SUPA DE GAINA CU PASTE MELCISORI 40G} => {KNORR SUPA CU GALUSTE DIN GRIS TT 55G}",0.00010669646407918,0.169230769230769,0.00063047910592243,392.951559251559,55
"{KNORR SUPA CU GALUSTE DIN GRIS TT 55G} => {KNORR SUPA DE GAINA UJHAZI TT 67G}",0.000108636399789711,0.252252252252252,0.000430665727737783,237.717080883443,56
"{KNORR SUPA DE GAINA UJHAZI TT 67G} => {KNORR SUPA CU GALUSTE DIN GRIS TT 55G}",0.000108636399789711,0.102376599634369,0.00106114483366021,237.717080883443,56
"{BISCUITI CU MIERE BELVITA JO REGGELT 50G} => {BISCUITI CU FR.DE PADURE BELVITA JO REGGELT 50G}",0.000192053635342525,0.224489795918367,0.000855511648343974,230.978491995601,99
"{BISCUITI CU FR.DE PADURE BELVITA JO REGGELT 50G} => {BISCUITI CU MIERE BELVITA JO REGGELT 50G}",0.000192053635342525,0.197604790419162,0.000971907790975807,230.978491995601,99
"{CUB CU GUST DE VITA THYMOS 8*10G 6+2GRATIS} => {CUB CU GUST DE LEGUME THYMOS 8*10G 6+2GRATIS}",0.00010475652836865,0.202247191011236,0.000517962834711658,314.019832137539,54
"{CUB CU GUST DE LEGUME THYMOS 8*10G 6+2GRATIS} => {CUB CU GUST DE VITA THYMOS 8*10G 6+2GRATIS}",0.00010475652836865,0.162650602409639,0.000644058655896144,314.019832137539,54
"{CUB CU GUST DE VITA THYMOS 8*10G 6+2GRATIS} => {CUB PENTRU TOCANITA THYMOS 8*10G 6+2GRATIS}",0.000157134792552975,0.303370786516854,0.000517962834711658,306.031069284725,81
"{CUB PENTRU TOCANITA THYMOS 8*10G 6+2GRATIS} => {CUB CU GUST DE VITA THYMOS 8*10G 6+2GRATIS}",0.000157134792552975,0.158512720156556,0.000991307148081113,306.031069284725,81
"{CUB CU GUST DE VITA THYMOS 8*10G 6+2GRATIS} => {CUB CU GUST DE GAINA THYMOS 8*10G 6+2GRATIS}",0.000182353956789872,0.352059925093633,0.000517962834711658,322.918509336639,94
"{CUB CU GUST DE GAINA THYMOS 8*10G 6+2GRATIS} => {CUB CU GUST DE VITA THYMOS 8*10G 6+2GRATIS}",0.000182353956789872,0.167259786476868,0.00109024386931817,322.918509336639,94
"{ELAN SCARITA AFUMATA} => {CARNE TOCATA PORC VRAC}",0.000126095821184486,0.181058495821727,0.000696436920080469,3.96214189525724,65
"{_AVOCADO} => {_BANANE}",0.000120276014052894,0.217543859649123,0.000552881677501208,6.40578809069973,62
